Time(sec),Temperature(C),PWM(%)
22.512,16.25,100
22.517,16.25,100
22.518,29.75,100
22.523,29.75,0
22.532,29.75,0
22.532,29.75,0
22.541,29.75,0
22.541,29.75,0
22.547,29.75,0
22.547,29.75,0
22.561,29.75,0
22.561,29.75,0
22.561,29.75,0
22.562,29.75,0
22.567,29.75,0
22.570,29.75,0
22.582,29.75,0
22.582,29.75,0
22.582,29.75,0
22.591,29.75,1
22.591,29.75,1
22.597,29.75,1
22.599,29.75,1
22.610,29.75,1
22.610,29.75,1
22.611,29.75,1
22.616,29.75,1
22.618,29.75,1
22.623,29.75,1
22.627,29.75,1
22.630,29.75,1
22.639,29.75,1
22.639,29.75,1
22.646,29.75,2
22.646,29.75,2
22.653,29.75,2
22.657,29.75,2
22.658,29.75,2
22.663,29.75,2
22.671,29.75,2
22.671,30.00,2
22.678,30.00,0
22.678,30.00,0
22.685,30.00,0
22.686,30.00,0
22.693,30.00,0
22.695,30.00,0
22.705,30.00,0
22.705,30.00,0
22.707,30.00,0
22.710,30.00,0
22.731,30.00,0
22.739,30.00,0
22.739,30.00,0
22.739,30.00,0
22.739,30.00,1
22.739,30.00,1
22.739,30.00,1
22.747,30.00,1
22.747,30.00,1
22.754,30.00,1
22.754,30.00,1
22.766,30.00,1
22.766,30.00,1
22.766,30.00,1
22.773,30.00,1
22.774,30.00,1
22.785,30.00,1
22.785,30.00,1
22.786,30.00,2
22.794,30.00,2
22.794,30.00,2
22.800,30.00,2
22.803,30.00,2
22.814,30.00,2
22.814,30.00,2
22.814,30.00,2
22.819,30.00,2
22.822,30.00,2
22.835,30.00,2
22.835,30.00,2
22.835,30.00,2
22.844,30.00,2
22.844,30.00,2
22.850,30.00,2
22.850,30.00,3
22.862,30.00,3
22.863,30.00,3
22.863,30.00,3
22.868,30.00,3
22.870,30.00,3
22.883,30.00,3
22.883,30.00,3
22.883,30.00,3
22.892,30.00,3
22.892,30.00,3
22.898,30.00,3
22.898,30.00,3
22.910,30.00,3
22.911,30.00,4
22.911,30.00,4
22.916,30.00,4
22.918,30.00,4
22.930,30.00,4
22.930,30.00,4
22.930,30.00,4
22.938,30.00,4
22.938,30.00,4
22.945,30.00,4
22.946,30.00,4
22.957,30.00,4
22.957,30.00,4
22.962,30.00,4
22.962,30.00,4
22.975,30.25,4
22.975,30.25,2
22.975,30.25,2
22.983,30.25,2
22.983,30.25,2
22.990,30.25,3
22.990,30.25,3
23.000,30.25,3
23.001,30.25,3
23.007,30.25,3
23.007,30.25,3
23.019,30.25,3
23.019,30.25,3
23.019,30.25,3
23.029,30.25,3
23.029,30.25,3
23.030,30.25,3
23.035,30.25,3
23.048,30.25,3
23.048,30.25,3
23.048,30.25,3
23.050,30.25,4
23.055,30.25,4
23.058,30.25,4
23.068,30.25,4
23.068,30.25,4
23.076,30.25,4
23.076,30.25,4
23.082,30.25,4
23.082,30.25,4
23.086,30.25,4
23.092,30.25,4
23.096,30.25,4
23.101,30.25,4
23.102,30.25,4
23.106,30.25,5
23.125,30.25,5
23.126,28.00,5
23.130,28.00,5
23.133,28.00,24
23.133,28.00,24
23.133,28.00,24
23.134,28.00,24
23.141,28.00,24
23.142,28.00,24
23.148,28.00,24
23.156,28.00,24
23.156,28.00,24
23.160,28.00,24
23.162,28.00,24
23.166,28.00,24
23.173,28.00,24
23.177,28.00,24
23.180,28.00,24
23.189,28.00,24
23.190,28.00,25
23.190,4058.75,0
23.196,4058.75,0
23.198,4058.75,0
23.205,4058.75,0
23.209,4058.75,0
23.210,4058.75,0
23.215,4058.75,0
23.221,4058.75,0
23.225,4058.75,0
23.228,4058.75,0
23.237,4058.75,0
23.237,4058.75,0
23.238,4058.75,0
23.244,4058.75,0
23.246,4058.75,0
23.253,4058.75,0
23.258,4058.75,0
23.259,4058.75,0
23.264,30.50,0
23.266,30.50,0
23.271,30.50,0
23.278,30.50,0
23.278,30.50,0
23.286,30.50,0
23.286,30.50,0
23.293,30.50,0
23.295,30.50,0
23.301,30.50,0
23.306,30.50,0
23.306,30.50,0
23.311,30.50,0
23.314,30.50,0
23.325,30.50,0
23.325,30.50,0
23.326,30.50,0
23.333,30.50,0
23.334,30.50,0
23.340,30.50,0
23.342,30.50,0
23.354,30.50,0
23.354,30.50,0
23.354,30.50,8
23.360,30.50,8
23.362,30.50,8
23.374,30.50,8
23.374,30.50,8
23.374,30.50,8
23.382,30.50,8
23.382,30.50,8
23.389,30.50,8
23.391,30.50,8
23.401,30.50,8
23.401,30.50,8
23.402,30.50,8
23.408,30.50,8
23.410,30.50,9
23.414,4023.00,0
23.423,4023.00,0
23.423,4023.00,0
23.431,4023.00,0
23.431,4023.00,0
23.437,4023.00,0
23.438,4023.00,0
23.450,4023.00,0
23.450,4023.00,0
23.450,4023.00,0
23.456,4023.00,0
23.458,4023.00,0
23.471,4023.00,0
23.471,4023.00,0
23.471,4023.00,0
23.479,4023.00,0
23.479,4023.00,0
23.486,4023.00,0
23.486,30.50,0
23.490,30.50,0
23.497,30.50,0
23.501,30.50,0
23.507,30.50,0
23.507,30.50,0
23.513,30.50,0
23.521,30.50,0
23.521,30.50,0
23.522,30.50,0
23.531,30.50,0
23.531,30.50,0
23.538,30.50,0
23.538,30.50,0
23.563,30.50,0
23.563,30.50,9
23.568,30.50,9
23.568,30.50,10
23.568,30.50,10
23.568,4075.50,0
23.568,4075.50,0
23.575,4075.50,0
23.575,4075.50,0
23.583,4075.50,0
23.583,4075.50,0
23.587,4075.50,0
23.591,4075.50,0
23.599,4075.50,0
23.599,4075.50,0
23.606,4075.50,0
23.606,4075.50,0
23.610,4075.50,0
23.618,4075.50,0
23.618,4075.50,0
23.624,4075.50,0
23.626,4075.50,0
23.631,4075.50,0
23.638,30.50,0
23.639,30.50,0
23.647,30.50,0
23.647,30.50,0
23.654,30.50,0
23.654,30.50,0
23.668,30.50,0
23.668,30.50,0
23.668,30.50,13
23.674,30.50,13
23.674,30.50,13
23.686,30.50,13
23.686,30.50,13
23.686,30.50,13
23.696,30.50,13
23.696,30.50,13
23.702,30.50,13
23.702,30.50,13
23.706,30.50,13
23.716,3989.75,0
23.716,3989.75,0
23.724,3989.75,0
23.724,3989.75,0
23.726,3989.75,0
23.730,3989.75,0
23.738,3989.75,0
23.738,3989.75,0
23.747,3989.75,0
23.747,3989.75,0
23.753,3989.75,0
23.754,3989.75,0
23.766,3989.75,0
23.766,3989.75,0
23.766,3989.75,0
23.773,3989.75,0
23.774,3989.75,0
23.788,3989.75,0
23.788,30.75,0
23.788,30.75,0
23.797,30.75,0
23.797,30.75,0
23.798,30.75,0
23.803,30.75,0
23.806,30.75,0
23.816,30.75,0
23.817,30.75,0
23.823,30.75,0
23.823,30.75,0
23.832,30.75,0
23.836,30.75,0
23.836,30.75,0
23.843,30.75,0
23.846,30.75,0
23.846,30.75,0
23.852,30.75,0
23.855,30.75,0
23.866,30.75,0
23.866,30.75,0
23.866,30.75,8
23.874,30.75,8
23.874,30.75,8
23.884,30.75,8
23.888,30.75,8
23.889,30.75,8
23.890,30.75,8
23.897,30.75,8
23.898,30.75,9
23.904,30.75,9
23.906,30.75,9
23.917,30.75,9
23.917,30.75,9
23.918,30.75,9
23.923,30.75,9
23.930,30.75,9
23.938,30.75,9
23.938,3996.50,0
23.938,3996.50,0
23.947,3996.50,0
23.947,3996.50,0
23.953,3996.50,0
23.954,3996.50,0
23.967,3996.50,0
23.967,3996.50,0
23.967,3996.50,0
23.973,3996.50,0
23.974,3996.50,0
23.994,3996.50,0
24.001,3996.50,0
24.001,3996.50,0
24.001,3996.50,0
24.001,3996.50,0
24.001,3996.50,0
24.002,3996.50,0
24.013,30.75,0
24.013,30.75,0
24.014,30.75,0
24.019,30.75,0
24.022,30.75,0
24.026,30.75,0
24.031,30.75,0
24.036,30.75,0
24.042,30.75,0
24.042,30.75,0
24.048,30.75,0
24.057,30.75,0
24.057,30.75,0
24.058,30.75,0
24.065,30.75,0
24.066,30.75,0
24.073,30.75,0
24.075,30.75,0
24.085,30.75,0
24.086,30.75,8
24.086,30.75,8
24.093,30.75,8
24.094,30.75,8
24.107,30.75,9
24.107,30.75,9
24.107,30.75,9
24.115,30.75,9
24.115,30.75,9
24.122,30.75,9
24.122,30.75,9
24.126,30.75,9
24.130,30.75,9
24.135,30.75,9
24.141,30.75,9
24.142,30.75,9
24.147,30.75,9
24.156,30.75,9
24.156,4001.50,0
24.164,4001.50,0
24.164,4001.50,0
24.171,4001.50,0
24.171,4001.50,0
24.180,4001.50,0
24.184,4001.50,0
24.190,4001.50,0
24.190,4001.50,0
24.201,4001.50,0
24.205,4001.50,0
24.205,4001.50,0
24.214,4001.50,0
24.214,4001.50,0
24.214,4001.50,0
24.220,4001.50,0
24.223,4001.50,0
24.226,4001.50,0
24.230,30.75,0
24.235,30.75,0
24.242,30.75,0
24.242,30.75,0
24.256,30.75,0
24.257,30.75,0
24.257,30.75,0
24.264,30.75,0
24.264,30.75,0
24.271,30.75,0
24.271,30.75,0
24.284,30.75,0
24.284,30.75,10
24.291,30.75,10
24.291,30.75,10
24.301,30.75,10
24.306,30.75,11
24.306,30.75,11
24.306,4026.00,0
24.314,4026.00,0
24.314,4026.00,0
24.321,4026.00,0
24.322,4026.00,0
24.326,4026.00,0
24.334,4026.00,0
24.334,4026.00,0
24.341,4026.00,0
24.342,4026.00,0
24.347,4026.00,0
24.355,4026.00,0
24.356,4026.00,0
24.364,4026.00,0
24.364,4026.00,0
24.372,4026.00,0
24.372,4026.00,0
24.384,30.75,0
24.384,30.75,17
24.392,30.75,18
24.392,30.75,18
24.394,30.75,18
24.414,30.75,18
24.422,30.75,18
24.422,30.75,18
24.422,30.75,18
24.422,30.75,18
24.422,30.75,18
24.422,30.75,18
24.431,30.75,18
24.431,30.75,18
24.438,30.75,18
24.438,30.75,18
24.442,30.75,18
24.450,30.75,18
24.450,30.75,19
24.457,4060.50,0
24.458,4060.50,0
24.472,4060.50,0
24.473,4060.50,0
24.473,4060.50,0
24.474,4060.50,0
24.482,4060.50,0
24.482,4060.50,0
24.489,4060.50,0
24.491,4060.50,0
24.501,4060.50,0
24.506,4060.50,0
24.506,4060.50,0
24.506,4060.50,0
24.511,4060.50,0
24.521,4060.50,0
24.521,4060.50,0
24.524,4060.50,0
24.532,30.75,0
24.532,30.75,0
24.539,30.75,0
24.539,30.75,0
24.552,30.75,0
24.552,30.75,13
24.554,30.75,13
24.558,30.75,13
24.564,30.75,13
24.571,30.75,13
24.572,30.75,14
24.580,30.75,14
24.581,30.75,14
24.588,30.75,14
24.588,30.75,14
24.591,30.75,14
24.600,30.75,14
24.600,30.75,14
24.602,4010.25,0
24.606,4010.25,0
24.619,4010.25,0
24.619,4010.25,0
24.619,4010.25,0
24.629,4010.25,0
24.629,4010.25,0
24.630,4010.25,0
24.635,4010.25,0
24.649,4010.25,0
24.649,4010.25,0
24.650,4010.25,0
24.654,4010.25,0
24.663,4010.25,0
24.663,4010.25,0
24.669,4010.25,0
24.670,4010.25,0
24.679,30.75,0
24.679,30.75,0
24.685,30.75,0
24.688,30.75,0
24.690,30.75,0
24.695,30.75,0
24.700,30.75,0
24.705,30.75,0
24.706,30.75,0
24.711,30.75,0
24.718,30.75,0
24.718,30.75,0
24.726,30.75,0
24.726,30.75,0
24.732,30.75,0
24.735,30.75,0
24.739,30.75,0
24.747,30.75,0
24.747,30.75,9
24.752,8.75,9
24.755,8.75,100
24.759,8.75,100
24.762,8.75,100
24.770,8.75,100
24.773,8.75,100
24.779,8.75,100
24.781,8.75,100
24.782,8.75,100
24.788,8.75,100
24.791,8.75,100
24.802,8.75,100
24.802,8.75,100
24.802,8.75,100
24.808,8.75,100
24.810,8.75,100
24.818,8.75,100
24.818,8.75,100
24.822,8.75,100
24.830,30.75,100
24.830,30.75,100
24.837,30.75,0
24.839,30.75,0
24.861,30.75,0
24.866,30.75,0
24.866,30.75,0
24.866,30.75,0
24.866,30.75,0
24.866,30.75,0
24.866,30.75,0
24.873,30.75,0
24.874,30.75,0
24.886,30.75,0
24.886,30.75,0
24.886,30.75,0
24.895,30.75,0
24.895,30.75,0
24.902,30.50,1
24.902,30.50,1
24.906,30.50,3
24.915,30.50,3
24.915,30.50,3
24.920,30.50,3
24.922,30.50,3
24.927,30.50,3
24.933,30.50,3
24.934,30.50,3
24.942,30.50,3
24.942,30.50,3
24.948,30.50,3
24.951,30.50,3
24.958,30.50,4
24.962,30.50,4
24.962,30.50,4
24.967,30.50,4
24.970,30.50,4
24.976,30.75,4
24.982,30.75,2
24.982,30.75,2
24.992,30.75,2
24.992,30.75,2
24.998,30.75,2
24.998,30.75,2
25.002,30.75,2
25.013,30.75,2
25.013,30.75,2
25.014,30.75,2
25.018,30.75,2
25.022,30.75,2
25.027,30.75,2
25.034,30.75,2
25.034,30.75,2
25.043,30.75,2
25.043,30.75,3
25.049,30.75,3
25.051,30.75,3
25.055,30.75,3
25.059,30.75,3
25.063,30.75,3
25.068,30.75,3
25.070,30.75,3
25.077,30.75,3
25.083,30.75,3
25.084,30.75,3
25.093,30.75,3
25.093,30.75,3
25.099,30.75,3
25.099,30.75,3
25.102,30.75,3
25.109,30.75,4
25.113,30.75,4
25.114,30.75,4
25.118,30.75,4
25.122,30.75,4
25.127,30.75,4
25.134,30.75,4
25.134,30.75,4
25.142,30.75,4
25.142,30.75,4
25.149,30.75,4
25.151,30.75,4
25.160,30.75,4
25.160,30.75,4
25.164,30.75,5
25.166,30.75,5
25.170,30.75,5
25.175,30.75,5
25.179,30.75,5
25.185,30.75,5
25.186,30.75,5
25.195,30.75,5
25.195,30.75,5
25.201,22.50,5
25.202,22.50,74
25.206,22.50,74
25.211,22.50,74
25.216,22.50,74
25.221,22.50,74
25.222,22.50,74
25.229,22.50,74
25.233,22.50,74
25.235,22.50,74
25.245,22.50,74
25.245,22.50,75
25.246,22.50,75
25.251,22.50,75
25.277,22.50,75
25.282,22.50,75
25.282,22.50,75
25.282,22.50,75
25.282,4061.00,0
25.282,4061.00,0
25.282,4061.00,0
25.282,4061.00,0
25.287,4061.00,0
25.290,4061.00,0
25.301,4061.00,0
25.301,4061.00,0
25.302,4061.00,0
25.311,4061.00,0
25.311,4061.00,0
25.317,4061.00,0
25.318,4061.00,0
25.322,4061.00,0
25.331,4061.00,0
25.332,4061.00,0
25.337,4061.00,0
25.338,4061.00,0
25.342,4061.00,0
25.346,30.75,0
25.352,30.75,0
25.360,30.75,0
25.360,30.75,0
25.362,30.75,0
25.369,30.75,0
25.372,30.75,0
25.382,30.75,0
25.383,30.75,11
25.383,30.75,11
25.388,30.75,11
25.390,30.75,11
25.395,30.75,12
25.401,30.75,12
25.402,30.75,12
25.410,30.75,12
25.410,30.75,12
25.416,30.75,12
25.419,3977.00,0
25.422,3977.00,0
25.426,3977.00,0
25.431,3977.00,0
25.436,3977.00,0
25.438,3977.00,0
25.445,3977.00,0
25.452,3977.00,0
25.452,3977.00,0
25.459,3977.00,0
25.459,3977.00,0
25.462,3977.00,0
25.468,3977.00,0
25.472,3977.00,0
25.478,3977.00,0
25.482,3977.00,0
25.483,3977.00,0
25.489,3977.00,0
25.490,3977.00,0
25.502,30.75,0
25.502,30.75,0
25.502,30.75,0
25.512,30.75,0
25.512,30.75,0
25.518,30.75,0
25.519,30.75,0
25.522,30.75,0
25.533,30.75,0
25.533,30.75,0
25.535,30.75,0
25.538,30.75,0
25.545,30.75,0
25.551,30.75,0
25.551,30.75,0
25.561,30.75,0
25.561,30.75,0
25.562,30.75,0
25.567,30.75,0
25.581,30.75,0
25.581,30.75,0
25.581,30.75,8
25.582,30.75,8
25.586,30.75,8
25.590,30.75,8
25.595,30.75,8
25.601,30.75,8
25.602,30.75,8
25.611,30.75,8
25.611,30.75,9
25.617,30.75,9
25.619,30.75,9
25.622,30.75,9
25.627,30.75,9
25.631,30.75,9
25.636,30.75,9
25.638,30.75,9
25.645,3998.00,0
25.652,3998.00,0
25.652,3998.00,0
25.654,3998.00,0
25.664,3998.00,0
25.665,3998.00,0
25.672,3998.00,0
25.672,3998.00,0
25.675,3998.00,0
25.696,3998.00,0
25.701,3998.00,0
25.701,3998.00,0
25.701,3998.00,0
25.701,3998.00,0
25.701,3998.00,0
25.702,3998.00,0
25.707,3998.00,0
25.714,3998.00,0
25.721,3998.00,0
25.722,30.75,0
25.722,30.75,0
25.731,30.75,0
25.731,30.75,0
25.738,30.75,0
25.738,30.75,0
25.742,30.75,0
25.748,30.75,0
25.753,30.75,0
25.759,30.75,12
25.759,30.75,12
25.767,30.75,12
25.767,30.75,12
25.773,30.75,12
25.775,30.75,12
25.783,30.75,12
25.784,30.75,12
25.790,30.75,12
25.790,3980.75,0
25.794,3980.75,0
25.803,3980.75,0
25.804,3980.75,0
25.806,3980.75,0
25.810,3980.75,0
25.815,3980.75,0
25.823,3980.75,0
25.823,3980.75,0
25.831,3980.75,0
25.831,3980.75,0
25.838,3980.75,0
25.838,3980.75,0
25.851,3980.75,0
25.852,3980.75,0
25.852,3980.75,0
25.858,3980.75,0
25.858,3980.75,0
25.864,3980.75,0
25.871,30.50,0
25.871,30.50,0
25.880,30.50,0
25.880,30.50,0
25.887,30.50,0
25.888,30.50,0
25.890,30.50,0
25.901,30.50,0
25.906,30.50,0
25.906,30.50,0
25.906,30.50,0
25.911,30.50,0
25.917,30.50,0
25.922,30.50,0
25.924,30.50,0
25.933,30.50,0
25.933,30.50,0
25.934,30.50,0
25.940,30.75,0
25.942,30.75,0
25.955,30.75,0
25.955,30.75,0
25.955,30.75,8
25.960,30.75,8
25.963,30.75,8
25.967,30.75,8
25.972,30.75,8
25.975,30.75,8
25.983,30.75,8
25.983,30.75,8
25.990,30.75,8
25.990,30.75,8
25.994,30.75,8
25.999,30.75,8
26.003,30.75,8
26.009,30.75,8
26.010,30.75,9
26.020,4027.25,0
26.023,4027.25,0
26.023,4027.25,0
26.031,4027.25,0
26.031,4027.25,0
26.038,4027.25,0
26.039,4027.25,0
26.055,4027.25,0
26.060,4027.25,0
26.060,4027.25,0
26.060,4027.25,0
26.062,4027.25,0
26.066,4027.25,0
26.088,4027.25,0
26.088,4027.25,0
26.088,4027.25,0
26.095,4027.25,0
26.095,4027.25,0
26.095,30.50,0
26.095,30.50,0
26.104,30.50,0
26.104,30.50,0
26.111,30.50,0
26.111,30.50,0
26.114,30.50,0
26.120,30.50,0
26.126,30.50,0
26.126,30.50,0
26.131,30.50,0
26.138,30.50,0
26.138,30.50,0
26.144,30.50,0
26.153,30.50,0
26.153,30.50,0
26.154,30.50,0
26.161,30.50,0
26.162,30.50,0
26.171,30.50,0
26.176,30.50,8
26.176,30.50,8
26.181,30.50,8
26.182,30.50,8
26.188,30.50,8
26.196,30.50,8
26.196,30.50,8
26.205,30.50,8
26.205,30.50,9
26.206,30.50,9
26.212,30.50,9
26.214,30.50,9
26.221,30.50,9
26.226,30.50,9
26.226,30.50,9
26.231,30.50,9
26.241,30.50,9
26.245,4000.00,0
26.248,4000.00,0
26.248,4000.00,0
26.257,4000.00,0
26.257,4000.00,0
26.263,4000.00,0
26.263,4000.00,0
26.277,4000.00,0
26.278,4000.00,0
26.278,4000.00,0
26.282,4000.00,0
26.286,4000.00,0
26.299,4000.00,0
26.299,4000.00,0
26.299,4000.00,0
26.308,4000.00,0
26.308,4000.00,0
26.315,30.50,0
26.315,30.50,0
26.318,30.50,0
26.329,30.50,0
26.334,30.50,0
26.334,30.50,0
26.334,30.50,0
26.340,30.50,0
26.342,30.50,0
26.355,30.50,0
26.355,30.50,0
26.355,30.50,0
26.364,30.50,0
26.364,30.50,0
26.371,30.50,0
26.371,30.50,0
26.386,30.50,0
26.386,30.50,9
26.386,16.25,9
26.392,16.25,9
26.394,16.25,100
26.398,16.25,100
26.402,16.25,100
26.406,16.25,100
26.414,16.25,100
26.415,16.25,100
26.422,16.25,100
26.422,16.25,100
26.426,16.25,100
26.435,16.25,100
26.436,16.25,100
26.441,16.25,100
26.442,16.25,100
26.447,16.25,100
26.455,16.25,100
26.455,16.25,100
26.464,30.50,100
26.464,30.50,100
26.472,30.50,0
26.472,30.50,0
26.475,30.50,0
26.496,30.50,0
26.501,30.50,0
26.501,30.50,0
26.501,30.50,0
26.501,30.50,0
26.501,30.50,0
26.502,30.50,0
26.507,30.50,0
26.510,30.50,0
26.514,30.50,0
26.519,30.50,0
26.522,30.50,0
26.531,30.50,0
26.531,30.50,1
26.538,30.50,1
26.539,30.50,1
26.543,30.50,1
26.549,30.50,1
26.555,30.50,1
26.555,30.50,1
26.560,30.50,1
26.562,30.50,1
26.566,30.50,1
26.571,30.50,1
26.574,30.50,1
26.582,30.50,1
26.582,30.50,1
26.589,30.50,1
26.590,30.50,1
26.601,30.50,2
26.606,30.50,2
26.606,30.50,2
26.606,30.50,2
26.611,30.50,2
26.617,30.50,2
26.624,30.50,2
26.625,30.50,2
26.633,30.50,2
26.633,30.50,2
26.634,30.50,2
26.640,30.50,2
26.642,30.50,2
26.649,30.50,2
26.653,30.50,2
26.654,30.50,2
26.659,30.50,3
26.665,30.50,3
26.670,30.50,3
26.673,30.50,3
26.674,30.50,3
26.681,30.50,3
26.682,30.50,3
26.688,30.50,3
26.691,30.50,3
26.702,30.50,3
26.702,30.50,3
26.702,30.50,3
26.708,30.50,3
26.710,30.50,3
26.715,30.50,4
26.719,30.50,4
26.722,30.50,4
26.731,30.50,4
26.731,30.50,4
26.739,30.50,4
26.739,30.50,4
26.749,30.50,4
26.754,30.50,4
26.755,30.50,4
26.755,30.50,4
26.760,30.50,4
26.762,30.50,4
26.767,30.50,4
26.771,30.50,4
26.774,30.50,4
26.783,30.50,5
26.783,30.50,5
26.790,30.50,5
26.790,30.50,5
26.794,30.50,5
26.799,30.50,5
26.803,30.50,5
26.807,30.50,5
26.810,30.50,5
26.816,30.50,5
26.824,30.50,5
26.824,30.50,5
26.833,30.50,5
26.833,23.50,5
26.840,23.50,64
26.840,23.50,64
26.842,23.50,64
26.853,23.50,64
26.853,23.50,64
26.854,23.50,64
26.859,23.50,64
26.881,23.50,64
26.889,23.50,64
26.889,23.50,64
26.889,23.50,64
26.889,23.50,64
26.889,23.50,65
26.889,23.50,65
26.890,23.50,65
26.899,23.50,65
26.899,23.50,65
26.906,23.50,65
26.906,4067.50,0
26.910,4067.50,0
26.914,4067.50,0
26.919,4067.50,0
26.925,4067.50,0
26.926,4067.50,0
26.932,4067.50,0
26.936,4067.50,0
26.940,4067.50,0
26.949,4067.50,0
26.949,4067.50,0
26.950,4067.50,0
26.956,4067.50,0
26.958,4067.50,0
26.964,4067.50,0
26.969,4067.50,0
26.970,4067.50,0
26.975,4067.50,0
26.978,4067.50,0
26.982,30.50,0
26.987,30.50,0
26.990,30.50,0
26.999,30.50,0
26.999,30.50,0
27.006,30.50,0
27.006,30.50,0
27.010,30.50,0
27.015,30.50,0
27.019,30.50,0
27.022,30.50,0
27.026,30.50,0
27.032,30.50,0
27.037,30.50,0
27.040,30.50,0
27.047,30.50,0
27.049,30.50,0
27.050,30.50,0
27.056,30.50,0
27.058,30.50,0
27.065,30.50,0
27.069,30.50,8
27.070,30.50,8
27.075,30.50,8
27.082,30.50,8
27.090,30.50,8
27.090,30.50,8
27.090,30.50,8
27.099,30.50,8
27.099,30.50,9
27.106,30.50,9
27.106,30.50,9
27.110,30.50,9
27.118,30.50,9
27.123,30.50,9
27.123,30.50,9
27.128,30.50,9
27.130,4004.50,0
27.136,4004.50,0
27.142,4004.50,0
27.142,4004.50,0
27.154,4004.50,0
27.154,4004.50,0
27.154,4004.50,0
27.162,4004.50,0
27.162,4004.50,0
27.172,4004.50,0
27.172,4004.50,0
27.177,4004.50,0
27.178,4004.50,0
27.182,4004.50,0
27.191,4004.50,0
27.197,4004.50,0
27.197,4004.50,0
27.198,4004.50,0
27.207,30.50,0
27.208,30.50,0
27.214,30.50,0
27.214,30.50,0
27.218,30.50,0
27.230,30.50,0
27.230,30.50,0
27.230,30.50,0
27.235,30.50,0
27.238,30.50,0
27.261,30.50,0
27.266,30.50,0
27.266,30.50,0
27.269,30.50,0
27.269,30.50,0
27.269,30.50,0
27.269,30.50,0
27.279,30.50,0
27.279,30.50,0
27.279,30.50,0
27.286,30.50,0
27.286,30.50,0
27.296,30.50,0
27.301,30.50,0
27.301,30.50,8
27.302,30.50,8
27.307,30.50,8
27.314,30.50,8
27.321,30.50,8
27.321,30.50,8
27.322,30.50,8
27.331,30.50,8
27.331,30.50,8
27.339,30.50,8
27.339,30.50,8
27.352,30.50,8
27.352,30.50,8
27.353,4032.50,0
27.358,4032.50,0
27.358,4032.50,0
27.365,4032.50,0
27.369,4032.50,0
27.373,4032.50,0
27.374,4032.50,0
27.382,4032.50,0
27.382,4032.50,0
27.390,4032.50,0
27.390,4032.50,0
27.395,4032.50,0
27.399,4032.50,0
27.404,4032.50,0
27.407,4032.50,0
27.410,4032.50,0
27.418,4032.50,0
27.418,4032.50,0
27.426,4032.50,0
27.426,30.50,0
27.434,30.50,0
27.435,30.50,0
27.442,30.50,0
27.442,30.50,0
27.451,30.50,0
27.456,30.50,13
27.456,30.50,13
27.458,30.50,13
27.462,30.50,13
27.467,30.50,13
27.475,30.50,13
27.475,30.50,13
27.484,30.50,13
27.484,30.50,13
27.491,30.50,13
27.491,30.50,13
27.494,30.50,13
27.499,30.50,13
27.505,3998.50,0
27.510,3998.50,0
27.510,3998.50,0
27.524,3998.50,0
27.524,3998.50,0
27.524,3998.50,0
27.533,3998.50,0
27.533,3998.50,0
27.534,3998.50,0
27.541,3998.50,0
27.542,3998.50,0
27.554,3998.50,0
27.554,3998.50,0
27.554,3998.50,0
27.560,3998.50,0
27.562,3998.50,0
27.566,3998.50,0
27.573,3998.50,0
27.580,30.25,0
27.580,30.25,0
27.590,30.25,0
27.590,30.25,0
27.590,30.25,0
27.596,30.25,0
27.598,30.25,0
27.607,30.25,0
27.607,30.25,0
27.611,30.25,0
27.616,30.25,0
27.618,30.25,0
27.626,30.25,0
27.633,30.25,0
27.633,30.25,0
27.634,30.25,0
27.642,30.25,0
27.643,30.25,0
27.649,30.25,0
27.650,30.25,0
27.674,30.25,0
27.679,30.25,8
27.680,30.25,8
27.680,30.25,8
27.680,30.25,8
27.680,30.25,8
27.680,30.25,8
27.685,30.25,9
27.686,30.25,9
27.694,30.25,9
27.701,30.25,9
27.701,30.25,9
27.702,30.25,9
27.713,30.25,9
27.713,30.25,9
27.714,30.25,9
27.720,30.25,9
27.723,4004.50,0
27.726,4004.50,0
27.734,4004.50,0
27.734,4004.50,0
27.740,4004.50,0
27.742,4004.50,0
27.753,4004.50,0
27.753,4004.50,0
27.761,4004.50,0
27.761,4004.50,0
27.770,4004.50,0
27.770,4004.50,0
27.771,4004.50,0
27.778,4004.50,0
27.778,4004.50,0
27.788,4004.50,0
27.788,4004.50,0
27.793,4004.50,0
27.794,4004.50,0
27.798,30.25,0
27.807,30.25,0
27.807,30.25,0
27.811,30.25,0
27.814,30.25,0
27.824,30.25,0
27.824,30.25,0
27.831,30.25,0
27.831,30.25,0
27.834,30.25,0
27.844,30.25,0
27.848,30.25,0
27.849,30.25,0
27.851,30.25,0
27.855,30.25,0
27.862,30.25,0
27.867,30.25,0
27.869,30.25,0
27.870,30.25,0
27.880,30.00,0
27.880,30.00,0
27.888,30.00,0
27.888,30.00,0
27.903,30.00,0
27.903,30.00,0
27.903,30.00,7
27.903,30.00,7
27.909,30.00,8
27.910,30.00,8
27.919,30.00,8
27.924,30.00,8
27.926,30.00,8
27.926,30.00,8
27.935,30.00,8
27.935,30.00,8
27.943,30.00,8
27.943,30.00,8
27.952,4030.75,0
27.957,4030.75,0
27.957,4030.75,0
27.958,4030.75,0
27.962,4030.75,0
27.974,4030.75,0
27.980,4030.75,0
27.980,4030.75,0
27.980,4030.75,0
