Time(sec),Temperature(C),PWM(%)
110.300,34.50,10
110.300,34.50,10
110.301,34.50,10
110.306,34.50,10
110.310,34.50,10
110.313,34.50,10
110.330,34.50,10
110.330,34.50,10
110.330,34.50,10
110.330,34.50,10
110.346,34.50,10
110.349,34.50,10
110.349,34.50,10
110.349,34.50,10
110.349,34.50,10
110.376,34.50,10
110.377,34.50,10
110.377,34.50,10
110.377,34.50,10
110.377,34.50,10
110.377,34.50,10
110.377,34.50,10
110.395,34.50,10
110.396,34.50,10
110.396,34.50,10
110.396,34.50,10
110.399,34.50,10
110.401,34.75,10
110.405,34.75,10
110.423,34.75,6
110.423,34.75,6
110.423,34.75,6
110.423,34.75,6
110.439,34.75,6
110.439,34.75,6
110.439,34.75,6
110.439,34.75,6
110.441,34.75,6
110.445,34.75,6
110.449,34.75,6
110.465,34.75,6
110.465,34.75,6
110.465,34.75,6
110.465,34.75,6
110.484,34.75,6
110.484,34.75,6
110.484,34.75,6
110.484,34.75,6
110.485,34.75,6
110.508,34.75,6
110.508,34.75,6
110.508,34.75,6
110.508,34.75,6
110.508,34.75,6
110.509,34.75,6
110.527,34.75,6
110.527,34.75,6
110.527,34.75,6
110.527,34.75,6
110.530,34.75,6
110.533,34.75,6
110.537,34.75,6
110.580,34.75,6
110.580,34.75,6
110.580,34.75,6
110.580,34.75,6
110.596,34.75,6
110.597,34.75,6
110.597,34.75,6
110.597,34.75,6
110.597,34.75,6
110.597,34.75,6
110.597,34.75,6
110.597,34.75,6
110.597,34.75,6
110.597,34.75,6
110.597,34.75,6
110.604,34.75,6
110.608,34.75,6
110.609,34.75,6
110.626,34.75,6
110.626,34.75,6
110.626,34.75,6
110.626,34.75,6
110.642,34.75,6
110.645,34.75,6
110.645,34.75,6
110.645,34.75,6
110.645,34.75,6
110.666,34.75,6
110.666,34.75,6
110.666,34.75,6
110.666,34.75,6
110.666,34.75,6
110.685,34.75,6
110.685,34.75,6
110.685,34.75,6
110.685,34.75,6
110.685,34.75,6
110.691,34.75,6
110.693,34.75,6
110.697,34.75,6
110.713,34.75,6
110.714,34.75,6
110.714,34.75,6
110.714,34.75,6
110.729,34.75,6
110.729,34.75,6
110.730,34.75,6
110.730,34.75,6
110.733,34.75,6
110.739,34.75,6
110.741,34.75,6
110.782,34.75,6
110.782,34.75,6
110.783,34.75,6
110.783,34.75,6
110.783,34.75,6
110.783,34.75,6
110.783,34.75,6
110.799,34.75,6
110.800,34.75,6
110.803,34.75,6
110.803,34.75,6
110.803,34.75,6
110.804,34.75,6
110.804,34.75,6
110.804,34.75,6
110.805,34.75,6
110.827,34.75,6
110.827,34.75,6
110.827,34.75,6
110.827,34.75,6
110.827,34.75,6
110.846,34.75,6
110.846,34.75,6
110.846,34.75,6
110.846,34.75,6
110.846,34.75,6
110.855,34.75,6
110.855,34.75,6
110.857,34.75,6
110.877,34.75,6
110.877,34.75,6
110.877,34.75,6
110.877,34.75,6
110.877,34.75,6
110.893,34.75,6
110.893,34.75,6
110.893,34.75,7
110.894,34.75,7
110.904,34.75,7
110.904,34.75,7
110.905,34.75,7
110.921,34.75,7
110.921,34.75,7
110.921,34.75,7
110.922,34.75,7
110.938,34.75,7
110.941,34.75,7
110.941,34.75,7
110.941,34.75,7
110.941,34.75,7
110.963,34.75,7
110.963,34.75,7
110.963,34.75,7
110.963,34.75,7
110.963,34.75,7
110.981,34.75,7
110.982,34.75,7
110.982,34.75,7
110.982,34.75,7
110.982,34.75,7
110.985,34.75,7
110.989,34.75,7
110.993,34.75,7
111.011,34.75,7
111.011,34.75,7
111.011,34.75,7
111.011,34.75,7
111.027,34.75,7
111.027,34.75,7
111.028,34.75,7
111.028,34.75,7
111.029,34.75,7
111.033,34.75,7
111.037,34.75,7
111.041,34.75,7
111.083,34.75,7
111.083,34.75,7
111.083,34.75,7
111.084,34.75,7
111.100,34.75,7
111.104,34.75,7
111.105,34.75,7
111.105,34.75,7
111.105,34.75,7
111.105,34.75,7
111.105,34.75,7
111.105,34.75,7
111.105,34.75,7
111.105,34.75,7
111.105,34.75,7
111.105,34.75,7
111.127,34.75,7
111.128,34.75,7
111.128,34.75,7
111.128,34.75,7
111.128,34.75,7
111.146,34.75,7
111.146,34.75,7
111.146,34.75,7
111.146,34.75,7
111.146,34.75,7
111.150,34.75,7
111.153,34.75,7
111.157,34.75,7
111.174,34.75,7
111.174,34.75,7
111.174,34.75,7
111.174,34.75,7
111.190,34.75,7
111.191,34.75,7
111.191,34.75,7
111.191,34.75,7
111.193,34.75,7
111.200,34.75,7
111.201,34.75,7
111.224,34.75,7
111.224,34.75,7
111.224,34.75,7
111.224,34.50,7
111.224,34.50,7
111.240,34.50,10
111.240,34.50,10
111.243,34.50,10
111.243,34.50,10
111.243,34.50,10
111.265,34.50,10
111.265,34.50,10
111.265,34.50,10
111.265,34.50,10
111.265,34.50,10
111.265,34.50,10
111.283,34.50,10
111.283,34.50,10
111.283,34.50,10
111.283,34.50,10
111.289,34.50,10
111.289,34.50,10
111.295,34.50,10
111.297,34.50,10
111.341,34.50,10
111.341,34.50,10
111.341,34.50,10
111.341,34.50,10
111.341,34.50,10
111.341,34.50,10
111.341,34.50,10
111.358,34.50,10
111.358,34.50,10
111.358,34.50,10
111.358,34.50,10
111.358,34.50,10
111.358,34.50,10
111.358,34.50,10
111.358,34.50,10
111.360,34.50,10
111.367,34.50,10
111.369,34.50,10
111.373,34.50,10
111.389,34.50,10
111.389,34.50,10
111.389,34.50,10
111.389,34.50,10
111.405,34.50,10
111.408,34.50,10
111.408,34.50,10
111.408,34.50,10
111.409,34.50,10
111.431,34.50,10
111.431,34.50,10
111.431,34.50,10
111.431,34.50,10
111.431,34.50,10
111.449,34.50,10
111.449,34.50,10
111.449,34.50,10
111.449,34.50,10
111.449,34.50,10
111.454,34.50,10
111.458,34.50,11
111.461,34.50,11
111.478,34.50,11
111.478,34.50,11
111.478,34.50,11
111.478,34.50,11
111.494,34.50,11
111.494,34.50,11
111.494,34.50,11
111.494,34.50,11
111.497,34.50,11
111.505,34.50,11
111.505,34.50,11
111.527,34.50,11
111.527,34.50,11
111.527,34.50,11
111.528,34.50,11
111.528,34.50,11
111.543,34.50,11
111.544,34.50,11
111.547,34.50,11
111.547,34.50,11
111.547,34.50,11
111.568,34.50,11
111.568,34.50,11
111.568,34.50,11
111.568,34.50,11
111.568,34.50,11
111.569,34.50,11
111.590,34.50,11
111.590,34.50,11
111.590,34.50,11
111.590,34.50,11
111.590,34.75,11
111.594,34.75,7
111.597,34.75,7
111.639,34.75,7
111.641,34.75,7
111.641,34.75,7
111.641,34.75,7
111.642,34.75,7
111.642,34.75,7
111.642,34.75,7
111.642,34.75,7
111.642,34.75,7
111.658,34.75,7
111.658,34.75,7
111.658,34.75,7
111.658,34.75,7
111.658,34.75,7
111.658,34.75,7
111.660,34.75,7
111.667,34.75,7
111.669,34.75,7
111.689,34.75,7
111.692,34.75,7
111.692,34.75,7
111.692,34.75,7
111.692,34.75,7
111.709,34.75,7
111.712,34.75,7
111.712,34.75,7
111.712,34.75,7
111.712,34.75,7
111.733,34.75,7
111.733,34.75,7
111.733,34.75,7
111.733,34.75,7
111.733,34.75,7
111.733,34.75,7
111.752,34.75,7
111.752,34.75,7
111.752,34.75,7
111.752,34.75,7
111.758,34.75,7
111.758,34.75,7
111.761,34.75,7
111.765,34.75,7
111.781,34.75,7
111.781,34.75,7
111.781,34.75,7
111.781,34.75,7
111.797,34.75,7
111.797,34.75,7
111.797,34.75,7
111.797,34.75,7
111.801,34.75,7
111.805,34.75,7
111.809,34.75,7
111.857,34.75,7
111.857,34.75,7
111.857,34.75,7
111.857,34.75,7
111.857,34.75,7
111.873,34.75,7
111.874,34.75,7
111.877,34.75,7
111.877,34.75,7
111.877,34.75,7
111.877,34.75,7
111.877,34.75,7
111.877,34.75,7
111.877,34.75,7
111.877,34.75,7
111.877,34.75,7
111.877,34.75,7
111.898,34.75,7
111.898,34.75,7
111.898,34.75,7
111.898,34.75,7
111.898,34.75,7
111.917,34.75,7
111.917,34.75,7
111.917,34.75,7
111.917,34.75,7
111.917,34.75,7
111.922,34.75,7
111.925,34.75,7
111.929,34.75,7
111.947,34.75,7
111.947,34.75,7
111.947,34.75,7
111.947,34.75,7
111.963,34.75,7
111.963,34.75,7
111.963,34.75,7
111.963,34.50,7
111.965,34.50,7
111.969,34.50,10
111.973,34.50,10
111.977,34.50,10
111.991,34.50,10
111.991,34.50,10
111.991,34.50,10
112.007,34.50,10
112.010,34.50,10
112.010,34.50,10
112.010,34.50,10
112.011,34.50,10
112.032,34.50,10
112.032,34.50,10
112.032,34.50,10
112.032,34.50,10
112.032,34.50,10
112.033,34.50,10
112.051,34.50,10
112.051,34.50,10
112.051,34.50,10
112.051,34.50,10
112.056,34.50,10
112.059,34.50,10
112.062,34.50,10
112.106,34.50,10
112.106,34.50,10
112.106,34.50,10
112.106,34.50,10
112.106,34.50,10
112.106,34.50,10
112.106,34.50,10
112.106,34.50,10
112.123,34.50,10
112.123,34.50,10
112.123,34.50,10
112.123,34.50,10
112.123,34.50,10
112.123,34.50,10
112.123,34.50,10
112.125,34.50,10
112.129,34.50,11
112.133,34.50,11
112.137,34.50,11
112.156,34.50,11
112.157,34.50,11
112.157,34.50,11
112.157,34.50,11
112.157,34.50,11
112.176,34.50,11
112.177,34.50,11
112.177,34.50,11
112.177,34.50,11
112.177,34.50,11
112.198,34.50,11
112.198,34.50,11
112.198,34.50,11
112.198,34.50,11
112.198,34.50,11
112.216,34.50,11
112.216,34.50,11
112.217,34.50,11
112.217,34.50,11
112.217,34.50,11
112.222,34.50,11
112.225,34.50,11
112.229,34.50,11
112.245,34.50,11
112.245,34.50,11
112.245,34.50,11
112.245,34.50,11
112.261,34.50,11
112.261,34.50,11
112.262,34.50,11
112.262,34.50,11
112.265,34.50,11
112.271,34.50,11
112.273,34.50,11
112.292,34.50,11
112.292,34.50,11
112.292,34.50,11
112.292,34.50,11
112.308,34.50,11
112.311,34.50,11
112.311,34.50,11
112.311,34.50,11
112.311,34.50,11
112.333,34.50,11
112.333,34.50,11
112.333,34.50,11
112.333,34.50,11
112.333,34.50,11
112.333,34.50,11
112.355,34.50,11
112.355,34.50,11
112.355,34.50,11
112.355,34.50,11
112.355,34.50,11
112.359,34.50,11
112.362,34.50,11
112.365,34.50,11
112.406,34.50,11
112.406,34.50,11
112.406,34.50,11
112.406,34.50,11
112.406,34.50,11
112.406,34.50,11
112.406,34.50,11
112.423,34.50,11
112.423,34.50,11
112.423,34.50,11
112.423,34.50,11
112.423,34.50,11
112.423,34.50,12
112.423,34.50,12
112.425,34.50,12
112.429,34.50,12
112.433,34.50,12
112.453,34.50,12
112.454,34.50,12
112.454,34.50,12
112.454,34.50,12
112.454,34.50,12
112.475,34.50,12
112.475,34.50,12
112.475,34.50,12
112.475,34.50,12
112.475,34.50,12
112.497,34.50,12
112.497,34.50,12
112.497,34.50,12
112.497,34.50,12
112.497,34.50,12
112.497,34.50,12
112.516,34.50,12
112.516,34.50,12
112.516,34.50,12
112.516,34.50,12
112.519,34.50,12
112.524,34.50,12
112.527,34.50,12
112.529,34.50,12
112.542,34.50,12
112.542,34.50,12
112.542,34.50,12
112.545,34.50,12
112.561,34.50,12
112.561,34.50,12
112.561,34.50,12
112.561,34.50,12
112.570,34.50,12
112.570,34.50,12
112.573,34.50,12
112.616,34.50,12
112.617,34.50,12
112.617,34.50,12
112.617,34.50,12
112.617,34.50,12
112.617,34.50,12
112.617,34.50,12
112.617,34.50,12
112.617,34.50,12
112.617,34.50,12
112.617,34.50,12
112.638,34.50,12
112.638,34.50,12
112.638,34.50,12
112.638,34.50,12
112.638,34.50,12
112.661,34.50,12
112.661,34.50,12
112.661,34.50,12
112.661,34.50,12
112.661,34.50,12
112.661,34.50,12
112.680,34.50,12
112.680,34.50,12
112.680,34.50,12
112.680,34.50,12
112.683,34.50,12
112.686,34.50,12
112.690,34.50,12
112.712,34.50,12
112.712,34.50,12
112.715,34.50,12
112.715,34.50,13
112.715,34.50,13
112.715,34.50,13
112.731,34.50,13
112.731,34.50,13
112.731,34.50,13
112.731,34.50,13
112.733,34.50,13
112.742,34.50,13
112.742,34.50,13
112.745,34.50,13
112.773,34.50,13
112.773,34.50,13
112.773,34.50,13
112.773,34.50,13
112.773,34.50,13
112.773,34.50,13
112.773,34.50,13
112.790,34.50,13
112.793,34.75,13
112.793,34.75,8
112.793,34.75,8
112.793,34.75,9
112.814,34.75,9
112.815,34.75,9
112.815,34.75,9
112.815,34.75,9
112.815,34.75,9
112.833,34.75,9
112.833,34.75,9
112.833,34.75,9
112.833,34.75,9
112.834,34.75,9
112.839,34.75,9
112.842,34.75,9
112.845,34.75,9
112.891,34.75,9
112.895,34.75,9
112.895,34.75,9
112.895,34.75,9
112.895,34.75,9
112.895,34.75,9
112.895,34.75,9
112.895,34.75,9
112.895,34.75,9
112.911,34.75,9
112.912,34.75,9
112.912,34.75,9
112.912,34.75,9
112.912,34.75,9
112.912,34.75,9
112.912,34.75,9
112.913,34.75,9
112.917,34.75,9
112.922,34.75,9
112.925,34.75,9
112.944,34.75,9
112.944,34.75,9
112.944,34.75,9
112.944,34.75,9
112.961,34.75,9
112.964,34.75,9
112.964,34.75,9
112.964,34.75,9
112.964,34.75,9
112.985,34.75,9
112.985,34.75,9
112.986,34.75,9
112.986,34.75,9
112.986,34.75,9
112.986,34.75,9
113.008,34.75,9
113.008,34.75,9
113.008,34.75,9
113.008,34.75,9
113.008,34.75,9
113.012,34.75,9
113.014,34.75,9
113.017,34.75,9
113.039,34.75,9
113.040,34.75,9
113.040,34.75,9
113.040,34.75,9
113.040,34.75,9
113.056,34.75,9
113.056,34.75,9
113.056,34.75,9
113.056,34.75,9
113.057,34.75,9
113.065,34.75,9
113.066,34.75,9
113.069,34.75,9
113.085,34.75,9
113.085,34.75,9
113.085,34.75,9
113.085,34.75,9
113.102,34.75,9
113.106,34.75,9
113.107,34.75,9
113.107,34.75,9
113.107,34.75,9
113.129,34.75,9
113.129,34.75,9
113.129,34.75,9
113.129,34.75,9
113.129,34.75,9
113.129,34.75,9
113.148,34.75,9
113.148,34.75,9
113.148,34.75,9
113.148,34.75,9
113.151,34.75,9
113.155,34.75,9
113.159,34.75,9
113.199,34.75,9
113.199,34.75,9
113.199,34.75,9
113.199,34.75,9
113.199,34.75,9
113.199,34.75,9
113.199,34.75,9
113.199,34.75,9
113.199,34.75,9
113.199,34.75,9
113.216,34.75,9
113.216,34.75,9
113.216,34.75,9
113.216,34.75,9
113.216,34.75,9
113.226,34.75,9
113.227,34.75,9
113.229,34.75,9
113.244,34.75,9
113.245,34.75,9
113.245,34.75,9
113.245,34.75,9
113.261,34.75,9
113.264,34.75,9
113.264,34.75,9
113.264,34.75,9
113.265,34.75,9
113.287,34.75,9
113.287,34.75,9
113.287,34.75,9
113.287,34.75,9
113.287,34.75,9
113.289,34.75,9
113.308,34.75,9
113.308,34.75,9
113.308,34.75,9
113.308,34.75,9
113.312,34.75,9
113.315,34.75,9
113.317,34.75,9
113.337,34.75,9
113.337,34.75,9
113.337,34.75,9
113.337,34.75,9
113.337,34.75,9
113.354,34.75,9
113.354,34.75,9
113.354,34.75,9
113.355,34.75,9
113.357,34.75,9
113.364,34.75,9
113.365,34.75,9
113.411,34.75,10
113.411,34.75,10
113.411,34.75,10
113.411,34.75,10
113.411,34.75,10
113.411,34.75,10
113.411,34.75,10
113.411,34.75,10
113.427,34.75,10
113.430,34.75,10
113.430,34.75,10
113.430,34.75,10
113.430,34.75,10
113.430,34.75,10
113.430,34.75,10
113.430,34.75,10
113.453,34.75,10
113.453,34.75,10
113.453,34.75,10
113.453,34.75,10
113.453,34.75,10
113.453,34.75,10
113.475,34.75,10
113.475,34.75,10
113.475,34.75,10
113.475,34.75,10
113.475,34.75,10
113.481,34.75,10
113.481,34.75,10
113.485,34.75,10
113.501,34.75,10
113.501,34.75,10
113.501,34.75,10
113.501,34.75,10
113.517,34.75,10
113.518,34.75,10
113.518,34.75,10
113.518,34.75,10
113.521,34.75,10
113.527,35.00,10
113.529,35.00,5
113.545,35.00,5
113.545,35.00,5
113.545,35.00,5
113.545,35.00,5
113.564,35.00,5
113.564,35.00,5
113.564,35.00,5
113.564,35.00,5
113.565,35.00,5
113.586,35.00,5
113.586,35.00,5
113.586,35.00,5
113.586,35.00,5
113.586,35.00,5
113.589,35.00,5
113.608,35.00,5
113.608,35.00,5
113.608,35.00,5
113.608,35.00,5
113.612,35.00,5
113.615,35.00,5
113.617,35.00,5
113.660,35.00,5
113.660,35.00,5
113.660,35.00,5
113.660,35.00,5
113.660,35.00,5
113.677,35.00,5
113.677,35.00,5
113.677,35.00,5
113.677,35.00,5
113.677,35.00,5
113.677,35.00,5
113.677,35.00,5
113.677,35.00,5
113.677,35.00,5
113.677,35.00,5
113.688,35.00,5
113.688,35.00,5
113.689,35.00,5
113.710,35.00,5
113.710,35.00,5
113.710,35.00,5
113.710,35.00,5
113.710,35.00,5
113.726,35.00,5
113.729,35.00,5
113.729,35.00,5
113.729,35.00,5
113.729,35.00,5
113.750,35.00,5
113.751,35.00,5
113.751,35.00,5
113.751,35.00,5
113.751,35.00,5
113.770,35.00,5
113.770,35.00,5
113.770,35.00,5
113.770,35.00,5
113.770,35.00,5
113.775,35.00,5
113.778,35.00,5
113.781,35.00,5
113.800,35.00,5
113.800,35.00,5
113.800,35.00,5
113.800,35.00,5
113.817,35.00,5
113.817,35.00,5
113.817,35.00,5
113.817,35.00,5
113.817,35.00,5
113.827,35.00,5
113.827,35.00,5
113.829,35.00,5
113.846,35.00,5
113.846,35.00,5
113.846,35.00,5
113.846,35.00,5
113.866,35.00,5
113.866,35.00,5
113.866,35.00,5
113.866,35.00,5
113.866,35.00,5
113.890,35.00,5
113.891,35.00,5
113.891,35.00,5
113.891,35.00,5
113.891,35.00,5
113.891,35.00,5
113.910,35.00,5
113.910,35.00,5
113.910,35.00,5
113.910,35.00,5
113.910,35.00,5
113.913,35.00,5
113.918,35.00,5
113.967,35.00,5
113.967,35.00,5
113.967,35.00,5
113.967,35.00,5
113.967,35.00,5
113.967,35.00,5
113.967,35.00,5
113.967,35.00,5
113.967,35.00,5
113.967,35.00,5
113.967,35.00,5
113.984,35.00,5
113.984,35.00,5
113.985,35.00,5
113.985,35.00,5
113.985,35.00,5
113.985,35.00,5
113.994,35.00,5
113.994,35.00,5
113.997,35.00,5
114.017,35.00,5
114.017,35.00,5
114.017,35.00,5
114.017,35.00,5
114.017,35.00,5
114.039,35.00,5
114.039,35.00,5
114.039,35.00,5
114.039,35.00,5
114.039,35.00,5
114.062,35.00,5
114.062,35.00,5
114.062,35.00,5
114.062,35.00,5
114.062,35.00,5
114.062,35.00,5
114.080,35.00,5
114.080,35.00,5
114.081,35.00,5
114.081,35.00,5
114.081,35.00,5
114.087,35.00,5
114.091,35.00,5
114.093,35.00,5
114.110,35.00,5
114.110,35.00,5
114.110,35.00,5
114.110,35.00,5
114.126,35.00,5
114.126,35.00,5
114.127,35.00,5
114.127,35.00,5
114.128,35.00,5
114.136,35.00,5
114.137,35.00,5
114.142,35.00,5
114.180,35.00,5
114.180,35.00,5
114.180,35.00,5
114.180,35.00,5
114.180,35.00,5
114.180,35.00,5
114.180,35.00,5
114.197,35.00,5
114.200,35.00,5
114.200,35.00,5
114.200,35.00,5
114.200,35.00,5
114.200,35.00,5
114.200,35.00,5
114.201,35.00,5
114.225,35.00,5
114.225,35.00,5
114.225,35.00,5
114.225,35.00,5
114.225,35.00,5
114.225,35.00,5
114.244,35.00,5
114.244,35.00,5
114.244,35.00,5
114.244,35.00,5
114.244,35.00,5
114.250,35.00,5
114.253,35.00,5
114.278,35.00,5
114.278,35.00,5
114.278,35.00,5
114.278,35.00,5
114.278,35.00,5
114.278,35.00,5
114.294,35.00,5
114.295,35.00,5
114.295,35.00,5
114.295,35.00,5
114.297,35.00,5
114.305,35.00,5
114.305,35.00,5
114.331,35.00,5
114.331,35.00,5
114.331,35.00,5
114.331,35.00,5
114.331,35.00,5
114.331,35.00,5
114.351,35.00,5
114.351,35.00,5
114.351,35.00,5
114.351,35.00,5
114.351,35.00,5
114.375,35.00,5
114.375,35.00,5
114.376,35.00,5
114.376,35.00,5
114.376,35.00,5
114.376,35.00,5
114.377,35.00,5
114.394,35.00,5
114.394,35.00,5
114.394,35.00,5
114.394,35.00,5
114.400,35.00,5
114.403,35.00,5
114.405,35.00,5
114.451,35.00,5
114.451,35.00,5
114.451,35.00,5
114.451,35.00,5
114.451,35.00,5
114.451,35.00,5
114.451,35.00,5
114.451,35.00,5
114.468,35.00,5
114.469,35.00,5
114.469,35.00,5
114.469,35.00,5
114.469,35.00,5
114.469,35.00,5
114.469,35.00,5
114.469,35.00,5
114.475,35.00,5
114.479,35.00,5
114.481,35.00,5
114.501,35.00,5
114.501,35.00,5
114.501,35.00,5
114.501,35.00,5
114.501,35.00,5
114.523,35.00,5
114.523,35.00,5
114.523,35.00,5
114.523,35.00,5
114.523,35.00,5
114.546,35.00,5
114.546,35.00,5
114.546,35.00,5
114.546,35.00,5
114.546,35.00,5
114.546,35.00,5
114.564,35.00,5
114.564,35.00,5
114.564,35.00,5
114.565,35.00,5
114.565,35.00,5
114.571,35.00,5
114.575,35.00,5
114.577,35.00,5
114.593,35.00,5
114.593,35.00,5
114.593,35.00,5
114.593,35.00,5
114.609,35.00,5
114.609,35.00,5
114.609,35.00,5
114.609,35.00,5
114.619,35.00,5
114.619,35.00,5
114.621,35.00,5
114.643,35.00,5
114.643,35.00,5
114.643,35.00,5
114.643,35.00,5
114.643,35.00,5
114.662,35.00,5
114.662,35.00,5
114.662,35.00,5
114.662,35.00,5
114.662,35.00,5
114.684,35.00,5
114.684,35.00,5
114.684,35.00,5
114.684,35.00,5
114.684,35.00,5
114.685,35.00,5
114.706,35.00,5
114.706,35.00,5
114.706,35.00,5
114.706,35.00,5
114.706,35.00,5
114.713,35.00,5
114.713,35.00,5
114.717,35.00,5
114.760,35.00,5
114.760,35.00,5
114.760,35.00,5
114.761,35.00,5
114.777,35.00,5
114.777,35.00,5
114.777,35.00,5
114.777,35.00,5
114.777,35.00,5
114.777,35.00,5
114.777,35.00,5
114.777,35.00,5
114.777,35.00,5
114.778,35.00,5
114.778,35.00,5
114.780,35.00,5
114.788,35.00,5
114.789,35.00,5
114.808,35.00,5
114.808,35.00,5
114.808,35.00,5
114.808,35.00,5
114.825,35.00,5
114.828,35.00,5
114.828,35.00,5
114.828,35.00,5
114.828,35.00,5
114.829,35.00,5
114.850,35.00,5
114.850,35.00,5
114.850,35.00,5
114.850,35.00,5
114.850,35.00,5
114.872,35.00,5
114.872,35.00,5
114.872,35.00,5
114.872,35.00,5
114.872,35.00,5
114.872,35.00,5
114.879,35.00,5
114.882,35.00,5
114.899,35.00,5
114.899,35.00,5
114.899,35.00,5
114.899,35.00,5
114.915,35.00,5
114.915,35.00,5
114.915,35.00,5
114.916,35.00,5
114.917,35.00,5
114.926,35.00,5
114.926,35.00,5
114.969,35.00,5
114.970,35.00,5
114.970,35.00,5
114.970,35.00,5
114.970,35.00,5
114.970,35.00,5
114.970,35.00,5
114.991,35.00,5
114.991,35.00,5
114.991,35.00,5
114.991,35.00,5
114.991,35.00,5
114.991,35.00,5
114.991,35.00,5
114.991,35.00,5
114.991,35.00,5
115.014,35.00,5
115.014,35.00,5
115.014,35.00,5
115.014,35.00,5
115.014,35.00,5
115.014,35.00,5
115.033,35.00,5
115.033,35.00,5
115.033,35.00,5
115.033,35.00,5
115.033,35.00,5
115.041,35.00,5
115.042,35.00,5
115.045,35.00,5
115.061,35.00,5
115.061,35.00,5
115.061,35.00,5
115.061,35.00,5
115.077,35.00,5
115.077,35.00,5
115.078,35.00,5
115.078,35.00,5
115.080,35.00,5
115.088,35.00,5
115.089,35.00,5
115.112,35.00,5
115.112,35.00,5
115.112,35.00,5
115.112,35.00,5
115.112,35.00,5
115.131,35.00,5
115.132,35.00,5
115.132,35.00,5
115.132,35.00,5
115.132,35.00,5
115.133,35.00,5
115.156,35.00,5
115.156,35.00,5
115.157,35.00,5
115.157,35.00,5
115.157,35.00,5
115.157,35.00,5
115.176,35.00,5
115.176,35.00,5
115.176,35.00,5
115.176,35.00,5
115.176,35.00,5
115.183,35.00,5
115.185,35.00,5
115.229,35.00,5
115.229,35.00,5
115.229,35.00,5
115.229,35.00,5
115.229,35.00,5
115.229,35.00,5
115.229,35.00,5
115.245,35.00,5
115.245,35.00,5
115.246,35.00,5
115.246,35.00,5
115.246,35.00,5
115.246,35.00,5
115.246,35.00,5
115.246,35.00,5
115.249,35.00,5
115.256,35.00,5
115.257,35.00,5
115.281,35.00,5
115.282,35.00,5
115.282,35.00,5
115.282,35.00,5
115.282,35.00,5
115.282,35.00,5
115.298,35.00,5
115.302,35.00,5
115.302,35.00,5
115.302,35.00,5
115.302,35.00,5
115.326,35.00,5
115.326,35.00,5
115.326,35.00,5
115.326,35.00,5
115.326,35.00,5
115.326,35.00,5
115.345,35.00,5
115.345,35.00,5
115.345,35.00,5
115.345,35.00,5
115.345,35.00,5
115.351,35.00,5
115.355,35.00,5
115.357,35.00,5
115.378,35.00,5
115.378,35.00,5
115.378,35.00,5
115.378,35.00,5
115.378,35.00,5
115.394,35.00,5
115.394,35.00,5
115.394,35.00,5
115.395,35.00,5
115.396,35.00,5
115.401,35.00,5
115.406,35.00,5
115.409,35.00,5
115.455,35.00,5
115.455,35.00,5
115.455,35.00,5
115.455,35.00,5
115.455,35.00,5
115.456,35.00,5
115.456,35.00,5
115.456,35.00,5
115.456,35.00,5
115.456,35.00,5
115.456,35.00,5
115.473,35.00,5
115.476,35.00,5
115.476,35.00,5
115.476,35.00,5
115.476,35.00,5
115.477,35.00,5
115.498,35.00,5
115.499,35.00,5
115.499,35.00,5
115.499,35.00,5
115.499,35.00,5
115.518,35.00,5
115.518,35.00,5
115.518,35.00,5
115.518,35.00,5
115.518,35.00,5
115.524,35.00,5
115.527,35.00,5
115.529,35.00,5
115.551,35.00,5
115.552,35.00,5
115.552,35.00,5
115.552,35.00,5
115.552,35.00,5
115.569,35.00,5
115.569,35.00,5
115.569,35.00,5
115.569,35.00,5
115.570,35.00,5
115.573,35.00,5
115.579,35.00,5
115.581,35.00,5
115.604,35.00,5
115.604,35.00,5
115.604,35.00,5
115.604,35.00,5
115.621,35.00,5
115.625,35.00,5
115.625,35.00,5
115.625,35.00,5
115.625,35.00,5
115.625,35.00,5
115.625,35.00,5
115.647,35.00,5
115.647,35.00,5
115.648,35.00,5
115.648,35.00,5
115.648,35.00,5
115.666,35.00,5
115.667,35.00,5
115.667,35.00,5
115.667,35.00,5
115.667,35.00,5
115.675,35.00,5
115.675,35.00,5
115.678,35.00,5
115.681,35.00,5
115.698,35.00,5
115.698,35.00,5
115.698,35.00,5
115.698,35.00,5
115.714,35.00,5
115.714,35.00,5
115.714,35.00,5
115.714,35.00,5
115.717,35.00,5
115.722,35.00,5
115.725,35.00,5
115.772,35.00,5
115.772,35.00,5
115.772,35.00,5
115.772,35.00,5
115.790,35.00,5
115.793,35.00,5
115.793,35.00,5
115.793,35.00,5
115.793,35.00,5
115.793,35.00,5
115.793,35.00,5
115.793,35.00,5
115.793,35.00,5
115.793,35.00,5
115.793,35.00,5
115.793,35.00,5
115.793,35.00,5
115.815,35.00,5
115.815,35.00,5
115.815,35.00,5
115.816,35.00,5
115.816,35.00,5
115.834,35.00,5
115.834,35.00,5
115.834,35.00,5
115.835,35.00,5
115.835,35.00,5
115.840,35.00,5
115.843,35.00,5
115.846,35.00,5
115.867,35.00,5
115.867,35.00,5
115.867,35.00,5
115.867,35.00,5
115.867,35.00,5
115.884,35.00,5
115.884,35.00,5
115.885,35.00,5
115.885,35.00,5
