Time(sec),Temperature(C),PWM(%)
17.521,58.25,21
17.522,58.25,21
17.527,58.25,21
17.536,58.25,21
17.540,58.25,21
17.540,58.25,21
17.547,58.25,21
17.547,58.50,21
17.554,58.50,21
17.554,58.50,17
17.565,58.50,17
17.565,58.50,17
17.572,58.50,17
17.572,58.50,18
17.575,58.50,18
17.584,58.50,18
17.584,58.50,18
17.591,58.50,18
17.592,58.50,18
17.597,58.50,18
17.600,58.50,18
17.609,58.50,18
17.609,58.50,18
17.614,58.50,18
17.615,58.50,18
17.621,58.50,18
17.625,58.50,18
17.628,58.50,18
17.636,58.50,18
17.636,58.50,18
17.643,58.50,18
17.643,58.50,18
17.647,58.50,18
17.653,58.50,18
17.656,58.50,18
17.662,58.50,18
17.662,58.50,18
17.671,58.50,18
17.675,58.50,18
17.675,58.50,18
17.682,58.50,18
17.682,58.50,18
17.689,58.50,18
17.690,58.50,18
17.695,58.50,18
17.699,58.50,18
17.704,58.50,18
17.706,58.50,18
17.713,58.50,18
17.715,58.50,18
17.726,58.50,18
17.726,58.50,18
17.727,58.50,18
17.733,58.50,18
17.739,58.50,18
17.739,58.50,18
17.742,58.50,18
17.746,58.50,18
17.756,58.50,18
17.756,58.50,18
17.762,58.50,18
17.762,58.50,19
17.771,58.50,19
17.771,58.50,19
17.775,58.50,19
17.782,58.50,19
17.782,58.50,19
17.789,58.50,19
17.790,58.50,19
17.794,58.50,19
17.799,58.50,19
17.803,58.50,19
17.806,58.50,19
17.812,58.50,19
17.815,58.50,19
17.822,58.50,19
17.826,58.50,19
17.827,58.50,19
17.833,58.50,19
17.839,58.50,19
17.839,58.50,19
17.842,58.50,19
17.848,58.50,19
17.853,58.50,19
17.856,58.50,19
17.862,58.50,19
17.862,58.50,19
17.867,58.50,19
17.871,58.50,19
17.875,58.50,19
17.882,58.50,19
17.882,58.50,19
17.888,58.50,19
17.891,58.50,19
17.895,58.50,19
17.900,58.50,19
17.904,58.50,19
17.910,58.50,19
17.914,58.50,19
17.914,58.50,19
17.923,58.50,19
17.923,58.50,19
17.935,58.50,19
17.935,58.50,19
17.935,58.50,19
17.945,58.50,19
17.945,58.50,19
17.950,58.50,19
17.950,58.50,19
17.962,58.50,20
17.962,58.50,20
17.963,58.50,20
17.968,58.50,20
17.971,58.50,20
17.983,58.50,20
17.983,58.50,20
17.983,58.50,20
17.991,58.50,20
17.991,58.50,20
17.996,58.75,20
17.999,58.75,20
18.005,58.75,16
18.008,58.75,16
18.014,58.75,16
18.014,58.75,16
18.020,58.75,16
18.024,58.75,16
18.027,58.75,16
18.035,58.75,16
18.035,58.75,16
18.042,58.75,16
18.042,58.75,16
18.048,58.75,16
18.066,58.75,16
18.067,58.75,16
18.067,58.75,17
18.071,58.75,17
18.071,58.50,17
18.071,58.50,17
18.078,58.50,19
18.078,58.50,19
18.086,58.50,19
18.091,58.50,19
18.091,58.50,19
18.098,58.50,19
18.099,58.50,19
18.105,58.50,19
18.107,58.50,19
18.112,58.50,19
18.115,58.50,19
18.123,58.50,19
18.123,58.50,19
18.128,58.50,19
18.131,58.50,19
18.135,58.50,19
18.144,58.50,20
18.144,58.50,20
18.150,58.50,20
18.150,58.50,20
18.161,58.50,20
18.162,58.50,20
18.163,58.50,20
18.168,58.50,20
18.171,58.50,20
18.183,58.50,20
18.183,58.50,20
18.183,58.50,20
18.190,58.50,20
18.191,58.50,20
18.196,58.50,20
18.199,58.50,20
18.205,58.50,20
18.208,58.50,20
18.214,58.50,20
18.214,58.50,20
18.219,58.50,20
18.223,58.50,20
18.227,58.50,20
18.234,58.50,20
18.234,58.50,20
18.242,58.50,20
18.242,58.50,20
18.248,58.50,20
18.253,58.50,20
18.257,58.50,20
18.263,58.50,20
18.263,58.50,20
18.268,58.50,20
18.276,58.50,20
18.276,58.50,20
18.283,58.50,20
18.283,58.50,20
18.289,58.50,20
18.290,58.50,20
18.294,58.50,20
18.299,58.50,20
18.306,58.50,20
18.306,58.50,20
18.312,58.50,20
18.315,58.50,20
18.322,58.50,20
18.326,58.50,20
18.326,58.50,20
18.333,58.50,21
18.340,58.50,21
18.340,58.50,21
18.343,58.50,21
18.347,58.50,21
18.354,58.50,21
18.357,58.50,21
18.363,58.50,21
18.363,58.50,21
18.376,58.50,21
18.376,58.50,21
18.376,58.50,21
18.383,58.50,21
18.383,58.50,21
18.390,58.50,21
18.390,58.50,21
18.394,58.50,21
18.399,58.50,21
18.403,58.50,21
18.407,58.50,21
18.413,58.50,21
18.415,58.50,21
18.422,58.50,21
18.426,58.50,21
18.427,58.50,21
18.433,58.50,21
18.440,58.50,21
18.440,58.50,21
18.442,58.50,21
18.448,58.50,21
18.452,58.50,21
18.456,58.50,21
18.462,58.50,21
18.462,58.50,21
18.471,58.50,21
18.471,58.50,21
18.475,58.50,21
18.482,58.50,21
18.482,58.50,21
18.489,58.50,21
18.490,58.50,21
18.494,58.50,21
18.499,58.50,21
18.503,58.50,21
18.507,58.50,21
18.512,58.50,21
18.516,58.75,21
18.520,58.75,21
18.524,58.75,18
18.531,58.75,18
18.531,58.75,18
18.538,58.75,18
18.538,58.75,18
18.543,58.75,18
18.547,58.75,18
18.555,58.75,18
18.555,58.75,18
18.558,58.75,18
18.563,58.75,18
18.573,58.75,18
18.576,58.75,18
18.576,58.75,18
18.583,58.75,18
18.583,58.75,18
18.590,58.75,18
18.591,58.75,18
18.594,58.75,18
18.599,58.75,18
18.617,58.75,18
18.617,58.75,18
18.621,58.75,18
18.621,58.75,18
18.621,58.75,18
18.623,58.75,18
18.627,58.75,19
18.639,58.75,19
18.639,58.75,19
18.639,58.75,19
18.646,58.75,19
18.646,58.75,19
18.653,58.75,19
18.655,58.75,19
18.664,58.75,19
18.664,58.75,19
18.670,58.75,19
18.670,58.75,19
18.679,58.75,19
18.679,58.75,19
18.683,58.75,19
18.690,58.75,19
18.690,58.75,19
18.696,58.75,19
18.698,58.75,19
18.708,58.75,19
18.708,58.75,19
18.713,58.75,19
18.715,58.75,19
18.725,58.75,19
18.725,58.75,19
18.732,58.75,19
18.732,58.75,19
18.739,58.75,19
18.739,58.75,19
18.742,58.75,19
18.747,58.75,19
18.754,58.75,19
18.757,58.75,19
18.759,58.75,19
18.762,58.75,19
18.771,58.75,19
18.774,58.75,19
18.774,58.75,19
18.781,58.75,19
18.788,58.75,19
18.788,58.75,19
18.791,58.75,19
18.795,58.75,19
18.800,58.75,19
18.805,58.75,19
18.807,58.75,19
18.811,58.75,19
18.815,58.75,19
18.823,58.75,19
18.823,58.75,19
18.832,58.75,19
18.832,58.75,19
18.835,58.75,19
18.844,58.75,19
18.844,58.75,19
18.849,58.75,19
18.851,58.75,19
18.859,58.75,19
18.859,58.75,20
18.862,58.75,20
18.867,58.75,20
18.871,58.75,20
18.878,58.75,20
18.881,58.75,20
18.890,58.75,20
18.890,58.75,20
18.891,58.75,20
18.895,58.75,20
18.898,58.75,20
18.904,58.75,20
18.907,58.75,20
18.912,58.75,20
18.915,58.75,20
18.921,58.75,20
18.924,58.75,20
18.932,58.75,20
18.932,58.75,20
18.938,58.75,20
18.938,58.75,20
18.942,58.75,20
18.948,58.75,20
18.953,58.75,20
18.957,58.75,20
18.958,59.00,20
18.962,59.00,16
18.967,59.00,16
18.971,59.00,17
18.975,59.00,17
18.981,59.00,17
18.987,59.00,17
18.987,59.00,17
18.990,59.00,17
18.994,59.00,17
18.999,59.00,17
19.003,59.00,17
19.006,59.00,17
19.012,59.00,17
19.015,59.00,17
19.021,59.00,17
19.024,59.00,17
19.031,59.00,17
19.032,59.00,17
19.038,58.75,17
19.039,58.75,17
19.043,58.75,19
19.049,58.75,19
19.051,58.75,19
19.055,58.75,19
19.066,58.75,19
19.066,58.75,19
19.068,58.75,19
19.073,58.75,19
19.075,58.75,20
19.078,58.75,20
19.085,58.75,20
19.094,58.75,20
19.094,58.75,20
19.095,58.75,20
19.100,58.75,20
19.103,58.75,20
19.108,58.75,20
19.111,58.75,20
19.117,58.75,20
19.119,58.75,20
19.123,58.75,20
19.129,58.75,20
19.132,58.75,20
19.140,58.75,20
19.140,58.75,20
19.146,58.75,20
19.146,58.75,20
19.155,58.75,20
19.155,58.75,20
19.159,58.75,20
19.164,58.75,20
19.183,58.75,20
19.188,58.75,20
19.191,58.75,20
19.191,58.75,20
19.191,58.75,20
19.191,58.75,20
19.191,58.75,20
19.199,58.75,20
19.199,58.75,20
19.206,58.75,20
19.207,58.75,20
19.216,58.75,20
19.216,58.75,20
19.223,58.75,20
19.223,58.75,20
19.231,58.75,20
19.234,58.75,20
19.242,58.75,20
19.242,58.75,20
19.243,58.75,20
19.247,58.75,20
19.260,58.75,20
19.260,58.75,20
19.260,58.75,20
19.264,58.75,20
19.274,58.75,20
19.274,58.75,20
19.277,58.75,20
19.284,58.75,20
19.284,58.75,20
19.291,58.75,20
19.291,58.75,20
19.294,58.75,20
19.299,58.75,20
19.305,58.75,20
19.308,58.75,21
19.313,58.75,21
19.315,58.75,21
19.318,58.75,21
19.325,58.75,21
19.333,58.75,21
19.333,59.00,21
19.339,59.00,21
19.339,59.00,17
19.343,59.00,17
19.347,59.00,17
19.351,59.00,17
19.355,59.00,17
19.366,59.00,17
19.366,59.00,17
19.367,59.00,17
19.373,59.00,17
19.375,59.00,17
19.385,59.00,17
19.386,59.00,17
19.387,59.00,17
19.395,59.00,17
19.395,59.00,17
19.400,59.00,17
19.404,59.00,17
19.412,59.00,17
19.412,59.00,17
19.418,59.00,17
19.419,59.00,17
19.431,59.00,17
19.434,59.00,17
19.434,59.00,17
19.434,59.00,18
19.448,59.00,18
19.449,59.00,18
19.449,59.00,18
19.451,59.00,18
19.459,59.00,18
19.460,59.00,18
19.473,59.00,18
19.474,59.00,18
19.474,59.00,18
19.479,59.00,18
19.479,59.00,18
19.482,59.00,18
19.491,59.00,18
19.491,59.00,18
19.495,59.00,18
19.501,59.00,18
19.512,59.00,18
19.512,59.00,18
19.512,59.00,18
19.526,59.00,18
19.526,59.00,18
19.526,59.00,18
19.526,59.00,18
19.533,59.00,18
19.536,59.00,18
19.539,59.00,18
19.550,59.00,18
19.550,59.00,18
19.550,59.00,18
19.557,59.00,18
19.559,59.00,18
19.568,59.00,18
19.572,59.00,18
19.572,59.00,18
19.581,59.00,18
19.581,59.00,18
19.589,59.00,18
19.589,59.00,18
19.591,59.00,18
19.600,59.00,18
19.601,59.00,18
19.602,59.00,18
19.608,59.00,18
19.611,59.00,18
19.620,59.00,18
19.621,59.00,18
19.630,59.00,18
19.630,59.00,18
19.630,59.00,18
19.637,59.00,18
19.640,59.00,18
19.643,59.00,18
19.649,59.00,18
19.651,59.00,18
19.656,59.00,18
19.659,59.00,18
19.670,59.00,18
19.670,59.00,18
19.670,59.00,18
19.679,59.00,18
19.679,59.00,18
19.686,59.00,18
19.687,59.00,18
19.699,59.00,18
19.699,59.00,18
19.699,59.00,18
19.706,59.00,18
19.707,59.00,18
19.711,59.00,18
19.724,59.00,18
19.724,59.00,18
19.724,59.00,19
19.732,59.00,19
19.732,59.00,19
19.739,59.00,19
19.739,59.00,19
19.761,59.00,19
19.761,59.00,19
19.765,59.00,19
19.765,59.00,19
19.765,59.00,19
19.765,59.00,19
19.767,59.00,19
19.772,59.00,19
19.782,59.00,19
19.784,59.25,19
19.785,59.25,19
19.794,59.25,15
19.794,59.25,15
19.794,59.25,15
19.800,59.25,15
19.812,59.25,15
19.812,59.25,15
19.812,59.25,15
19.817,59.25,15
19.819,59.25,15
19.829,59.25,15
19.832,59.25,15
19.832,59.25,15
19.841,59.25,15
19.841,59.25,15
19.847,59.25,15
19.847,59.25,15
19.854,59.00,15
19.860,59.00,15
19.860,59.00,20
19.865,59.00,20
19.867,59.00,20
19.873,59.00,20
19.876,59.00,20
19.879,59.00,20
19.888,59.00,20
19.888,59.00,20
19.894,59.00,20
19.894,59.00,20
19.899,59.00,20
19.904,59.00,20
19.907,59.00,20
19.913,59.00,20
19.915,59.00,20
19.924,59.00,20
19.924,59.00,20
19.927,59.25,20
19.935,59.25,16
19.935,59.25,16
19.942,59.25,16
19.942,59.25,16
19.948,59.25,16
19.957,59.25,16
19.957,59.25,16
19.959,59.25,16
19.962,59.25,17
19.972,59.25,17
19.972,59.25,17
19.975,59.25,17
19.983,59.25,17
19.983,59.25,17
19.989,59.25,17
19.990,59.25,17
19.995,59.25,17
19.999,59.25,17
20.004,59.25,17
20.008,59.25,17
20.013,59.25,17
20.015,59.25,17
20.020,59.25,17
20.024,59.25,17
20.027,59.25,17
20.034,59.25,17
20.034,59.25,17
20.041,59.25,17
20.042,59.25,17
20.047,59.25,17
20.058,59.25,17
20.058,59.25,17
20.058,59.25,17
20.063,59.25,17
20.070,59.25,17
20.074,59.25,17
20.077,59.25,17
20.084,59.25,17
20.084,59.25,17
20.091,59.25,17
20.091,59.25,17
20.095,59.25,17
20.099,59.25,17
20.104,59.25,17
20.107,59.25,17
20.112,59.25,17
20.115,59.25,17
20.122,59.25,17
20.125,59.25,17
20.133,59.25,17
20.133,59.25,17
20.140,59.25,17
20.140,59.25,17
20.143,59.25,17
20.149,59.25,17
20.152,59.25,17
20.156,59.25,17
20.160,59.25,17
20.165,59.25,17
20.167,59.25,17
20.172,59.25,17
20.176,59.25,17
20.185,59.25,17
20.185,59.25,17
20.187,59.25,17
20.195,59.25,17
20.195,59.25,17
20.201,59.25,17
20.204,59.25,17
20.212,59.25,17
20.213,59.25,17
20.218,59.25,17
20.218,59.25,17
20.223,59.25,17
20.241,59.25,17
20.241,59.25,17
20.241,59.25,17
20.241,59.25,17
20.246,59.25,17
20.249,59.25,17
20.258,59.25,17
20.258,59.25,17
20.264,59.25,17
20.264,59.25,17
20.272,59.25,17
20.272,59.25,17
20.275,59.25,17
20.281,59.25,17
20.287,59.25,17
20.291,59.25,17
20.291,59.25,17
20.294,59.25,17
20.302,59.25,17
20.303,59.25,17
20.309,59.25,17
20.311,59.25,17
20.320,59.25,17
20.320,59.25,17
20.326,59.25,17
20.326,59.25,17
20.339,59.25,17
20.339,59.25,17
20.339,59.25,17
20.347,59.25,17
20.347,59.25,18
20.354,59.25,18
20.355,59.25,18
20.366,59.25,18
20.366,59.25,18
20.367,59.25,18
20.372,59.25,18
20.381,59.25,18
20.384,59.25,18
20.384,59.25,18
20.393,59.25,18
20.394,59.25,18
20.400,59.25,18
20.400,59.25,18
20.404,59.25,18
20.412,59.25,18
20.412,59.25,18
20.417,59.25,18
20.419,59.25,18
20.429,59.25,18
20.432,59.25,18
20.432,59.25,18
20.441,59.25,18
20.441,59.25,18
20.447,59.25,18
20.447,59.25,18
20.460,59.25,18
20.460,59.25,18
20.460,59.25,18
20.465,59.25,18
20.467,59.25,18
20.474,59.25,18
20.478,59.25,18
20.481,59.25,18
20.490,59.25,18
20.490,59.25,18
20.490,59.25,18
20.496,59.25,18
20.499,59.25,18
20.504,59.25,18
20.507,59.25,18
20.513,59.25,18
20.515,59.25,18
20.519,59.25,18
20.523,59.25,18
20.526,59.25,18
20.534,59.25,18
20.534,59.25,18
20.541,59.25,18
20.542,59.25,18
20.547,59.25,18
20.553,59.25,18
20.557,59.25,18
20.559,59.25,18
20.563,59.25,18
20.570,59.25,18
20.574,59.25,18
20.577,59.25,18
20.584,59.25,18
20.585,59.25,18
20.592,59.25,18
20.592,59.25,18
20.594,59.25,18
20.599,59.25,18
20.604,59.25,18
20.608,59.25,18
20.613,59.25,18
20.614,59.25,18
20.619,59.25,18
20.623,59.25,18
20.626,59.25,18
20.634,59.25,18
20.635,59.25,18
20.641,59.25,18
20.642,59.25,18
20.648,59.25,18
20.655,59.25,18
20.655,59.25,18
20.659,59.25,18
20.664,59.25,18
20.667,59.25,18
20.671,59.25,18
20.675,59.25,18
20.678,59.25,18
20.687,59.25,18
20.687,59.25,18
20.693,59.25,18
20.694,59.25,18
20.699,59.25,18
20.717,59.25,18
20.717,59.25,18
20.717,59.25,18
20.717,59.25,18
20.722,59.25,18
20.722,59.25,18
20.727,59.25,18
20.737,59.25,19
20.737,59.25,19
20.740,59.25,19
20.748,59.25,19
20.748,59.25,19
20.755,59.25,19
20.755,59.25,19
20.766,59.25,19
20.766,59.25,19
20.766,59.25,19
20.773,59.25,19
20.774,59.25,19
20.782,59.25,19
20.785,59.25,19
20.787,59.25,19
20.795,59.25,19
20.795,59.25,19
20.801,59.25,19
20.804,59.25,19
20.813,59.25,19
20.813,59.25,19
20.815,59.25,19
20.819,59.25,19
20.823,59.25,19
20.830,59.25,19
20.833,59.25,19
20.842,59.25,19
20.842,59.25,19
20.842,59.25,19
20.848,59.25,19
20.857,59.25,19
20.857,59.25,19
20.860,59.25,19
20.865,59.25,19
20.866,59.25,19
20.878,59.25,19
20.881,59.25,19
20.881,59.25,19
20.890,59.25,19
20.890,59.25,19
20.890,59.50,19
20.896,59.50,19
20.899,59.50,15
20.905,59.50,15
20.908,59.50,16
20.914,59.50,16
20.914,59.50,16
20.922,59.50,16
20.928,59.50,16
20.928,59.50,16
20.936,59.50,16
20.937,59.50,16
20.939,59.50,16
20.944,59.50,16
20.947,59.50,16
20.954,59.50,16
20.955,59.50,16
20.958,59.50,16
20.964,59.50,16
20.967,59.50,16
20.977,59.50,16
20.977,59.50,16
20.985,59.50,16
20.985,59.50,16
20.992,59.50,16
20.992,59.50,16
20.994,59.50,16
20.999,59.50,16
21.004,59.50,16
21.008,59.50,16
21.014,59.50,16
21.014,59.50,16
21.020,59.50,16
21.023,59.50,16
21.026,59.50,16
21.034,59.50,16
21.034,59.50,16
21.041,59.50,16
21.042,59.50,16
21.047,59.50,16
21.057,59.50,16
21.057,59.50,16
21.059,59.50,16
21.063,59.50,16
21.070,59.50,16
21.074,59.50,16
21.077,59.50,16
21.085,59.50,16
21.085,59.50,16
21.087,59.50,16
21.093,59.50,16
21.094,59.50,16
21.099,59.50,16
21.103,59.50,16
21.106,59.50,16
21.112,59.50,16
21.118,59.50,16
21.122,59.50,16
21.122,59.50,16
21.133,59.50,16
21.133,59.50,16
21.140,59.50,16
21.140,59.50,16
21.143,59.50,16
21.147,59.50,16
21.154,59.50,16
21.157,59.50,16
21.159,59.50,16
21.163,59.50,16
21.191,59.50,16
21.191,59.50,16
21.191,59.50,16
21.191,59.50,16
21.191,59.50,16
21.191,59.50,16
21.191,59.50,16
21.199,59.50,16
21.200,59.50,16
21.206,59.50,16
21.206,59.50,16
21.217,59.50,16
21.217,59.50,16
21.219,59.50,16
21.224,59.50,16
21.230,59.50,16
21.233,59.50,16
21.238,59.50,16
21.238,59.50,16
21.246,59.50,16
21.246,59.50,16
21.252,59.50,16
21.261,59.50,16
21.261,59.50,16
21.265,59.50,16
21.267,59.50,16
21.272,59.50,16
21.275,59.50,16
21.281,59.50,16
21.284,59.50,16
21.293,59.50,16
21.293,59.50,16
21.299,59.50,16
21.299,59.50,16
21.303,59.50,16
21.308,59.50,16
21.312,59.50,16
21.318,59.50,16
21.319,59.50,16
21.323,59.50,16
21.329,59.50,16
21.332,59.50,16
21.341,59.50,16
21.341,59.50,16
21.347,59.50,16
21.347,59.50,16
21.357,59.50,16
21.357,59.50,16
21.360,59.50,16
21.366,59.50,16
21.366,59.50,16
21.371,59.50,16
21.374,59.50,16
21.381,59.50,16
21.390,59.50,16
21.390,59.50,16
21.390,59.50,16
21.396,59.50,16
21.399,59.50,16
21.409,59.50,16
21.410,59.50,16
21.413,59.50,16
21.415,59.50,16
21.420,59.50,16
21.423,59.50,16
21.427,59.50,16
21.431,59.50,16
21.434,59.50,16
21.443,59.50,16
21.444,59.50,16
21.449,59.50,16
21.452,59.50,16
21.462,59.50,16
21.462,59.50,16
21.462,59.50,16
21.468,59.50,16
21.471,59.50,16
21.480,59.50,16
21.483,59.50,16
21.483,59.50,17
21.492,59.50,17
21.492,59.50,17
21.498,59.50,17
21.498,59.50,17
21.504,59.50,17
21.508,59.50,17
21.511,59.50,17
21.517,59.50,17
21.519,59.50,17
21.523,59.50,17
21.529,59.50,17
21.533,59.50,17
21.538,59.50,17
21.539,59.50,17
21.547,59.50,17
21.547,59.50,17
21.554,59.50,17
21.554,59.50,17
21.562,59.50,17
21.566,59.50,17
21.566,59.50,17
21.572,59.50,17
21.575,59.50,17
21.582,59.50,17
21.585,59.50,17
21.587,59.50,17
21.595,59.50,17
21.595,59.50,17
21.601,59.50,17
21.603,59.50,17
21.606,59.50,17
21.611,59.50,17
21.615,59.50,17
21.623,59.50,17
21.623,59.50,17
21.629,59.50,17
21.632,59.50,17
21.636,59.50,17
21.645,59.50,17
21.645,59.50,17
21.651,59.50,17
21.651,59.50,17
21.676,59.50,17
21.676,59.50,17
21.676,59.50,17
21.676,59.50,17
21.676,59.50,17
21.676,59.50,17
21.680,59.50,17
21.686,59.50,17
21.687,59.50,17
21.691,59.50,17
21.697,59.50,17
21.700,59.50,17
21.709,59.50,17
21.709,59.50,17
21.715,59.50,17
21.715,59.50,17
21.719,59.50,17
21.728,59.50,17
21.728,59.50,17
21.734,59.50,17
21.734,59.50,17
21.739,59.50,17
21.749,59.50,17
21.749,59.50,17
21.758,59.50,17
21.758,59.50,17
21.758,59.50,17
21.765,59.50,17
21.771,59.50,17
21.778,59.50,17
21.778,59.50,17
21.778,59.50,17
21.783,59.75,17
21.787,59.75,14
21.792,59.75,14
21.796,59.75,14
21.799,59.75,14
21.807,59.75,14
21.807,59.75,14
21.813,59.75,14
21.815,59.75,14
21.826,59.75,14
21.826,59.75,14
21.826,59.75,14
21.831,59.75,14
21.842,59.75,14
21.845,59.75,14
21.845,59.75,14
21.854,59.75,14
21.854,59.75,14
21.854,59.75,14
21.861,59.75,14
21.864,59.75,14
21.870,59.75,14
21.874,59.75,14
21.879,59.75,14
21.879,59.75,14
21.885,59.75,14
21.893,59.75,14
21.893,59.75,14
21.900,59.75,14
21.900,59.75,14
21.907,59.75,14
21.907,59.75,14
21.911,59.75,14
21.920,59.75,14
21.920,59.75,14
21.925,59.75,14
21.926,59.75,14
21.931,59.75,14
21.935,59.75,14
21.939,59.75,14
21.947,59.75,14
21.947,59.75,14
21.954,59.75,14
21.955,59.75,14
21.967,59.75,14
21.967,59.75,14
21.967,59.75,14
21.972,59.75,14
21.975,59.75,14
21.979,59.75,14
21.982,59.75,14
21.987,59.75,14
21.995,59.75,14
21.995,59.75,14
22.001,59.75,14
22.003,59.75,14
22.007,59.75,14
22.015,59.75,14
22.015,59.75,14
22.021,59.75,14
22.022,59.75,14
22.027,59.75,14
22.034,59.75,14
22.034,59.75,14
22.043,59.75,14
22.043,59.75,14
22.049,59.75,14
22.052,59.75,14
22.056,59.75,14
22.059,59.75,14
22.062,59.75,14
22.067,59.75,14
22.072,59.75,14
22.083,59.75,14
22.083,59.75,14
22.083,59.50,14
22.092,59.50,14
22.093,59.50,16
22.099,59.50,16
22.099,59.50,16
22.103,59.50,16
22.112,59.50,16
22.112,59.50,16
22.117,59.50,16
22.119,59.50,16
22.141,59.50,17
22.148,59.50,17
22.148,59.50,17
22.148,59.50,17
22.148,59.50,17
22.148,59.50,17
22.148,59.50,17
22.157,59.50,17
22.157,59.75,17
22.163,59.75,17
22.163,59.75,13
22.176,59.75,13
22.176,59.75,13
22.176,59.75,13
22.181,59.75,13
22.182,59.75,13
22.189,59.75,13
22.193,59.75,13
22.196,59.75,13
22.205,59.75,13
22.205,59.75,13
22.211,59.75,13
22.211,59.75,13
22.214,59.75,13
22.221,59.75,13
22.225,59.75,13
22.227,59.75,13
22.230,59.75,13
22.237,59.75,13
22.242,59.75,13
22.245,59.75,13
22.252,59.75,13
22.253,59.75,13
22.254,59.75,13
22.260,59.75,13
22.263,59.75,13
22.271,59.75,13
22.271,59.75,13
22.275,59.75,13
22.280,59.75,13
22.282,59.75,13
22.289,59.75,13
22.293,59.75,13
22.296,59.75,13
22.305,59.75,13
22.305,59.75,13
22.311,59.75,13
22.311,59.75,13
22.315,59.75,13
22.321,59.75,13
22.324,59.75,13
22.330,59.75,13
22.330,59.75,13
22.339,59.75,13
22.343,59.75,13
22.346,59.75,13
22.346,59.75,13
22.355,59.75,13
22.355,59.75,13
22.361,59.75,13
22.363,59.75,13
22.370,59.75,13
22.374,59.75,13
22.374,59.75,13
22.379,59.75,13
22.385,59.75,13
22.392,59.75,13
22.392,59.75,13
22.399,59.75,13
22.399,59.75,13
22.406,59.75,13
22.406,59.75,13
22.410,59.75,13
22.417,59.75,13
22.424,59.75,13
22.424,59.75,13
22.427,59.75,13
22.438,59.75,13
22.439,59.75,13
22.439,59.75,13
22.446,59.75,13
22.446,59.75,13
22.453,59.75,13
22.456,59.75,13
22.466,59.75,13
22.466,59.75,13
22.466,59.75,13
22.473,59.75,13
22.475,59.75,13
22.485,59.75,13
22.485,59.75,13
22.487,59.75,13
22.494,59.75,13
22.494,59.75,13
22.500,59.75,13
22.503,59.75,13
22.510,59.75,13
22.513,59.75,13
22.515,59.75,13
