Time(sec),Temperature(C),PWM(%)
47.120,59.75,17
47.126,59.75,17
47.126,59.75,17
47.131,59.75,17
47.137,59.75,17
47.147,59.75,17
47.147,59.75,17
47.147,59.75,17
47.160,59.75,17
47.160,59.75,17
47.160,59.75,17
47.169,59.75,17
47.169,59.75,17
47.171,59.75,17
47.183,59.75,17
47.183,59.75,17
47.183,59.75,17
47.189,59.75,17
47.190,59.75,17
47.196,59.75,17
47.198,59.75,17
47.207,59.75,17
47.207,59.75,17
47.217,59.75,17
47.217,59.75,17
47.218,59.75,17
47.230,59.75,17
47.230,59.75,17
47.230,59.75,17
47.240,59.75,17
47.240,59.75,17
47.242,59.75,17
47.247,59.75,17
47.254,59.75,17
47.254,59.75,17
47.260,59.75,17
47.262,59.75,17
47.267,59.75,17
47.276,59.75,17
47.277,59.75,17
47.286,59.75,17
47.286,59.75,17
47.286,59.75,17
47.298,59.75,17
47.298,59.75,17
47.298,59.75,17
47.308,59.75,17
47.309,59.75,17
47.311,59.75,17
47.314,59.75,17
47.322,59.75,17
47.322,59.75,17
47.329,59.75,17
47.330,59.75,17
47.336,59.75,17
47.338,59.75,17
47.346,59.75,17
47.346,59.75,17
47.356,59.75,17
47.356,59.75,17
47.368,59.75,17
47.368,59.75,17
47.368,59.75,17
47.377,59.75,17
47.377,59.75,17
47.379,59.75,17
47.383,59.75,17
47.400,59.75,17
47.400,59.75,17
47.407,59.75,17
47.407,59.75,17
47.407,59.75,17
47.407,59.75,17
47.414,59.75,17
47.414,59.75,17
47.418,59.75,17
47.442,59.75,17
47.442,59.75,17
47.442,59.75,17
47.449,59.75,17
47.452,59.75,17
47.452,59.75,17
47.452,59.75,17
47.452,59.75,17
47.465,59.75,17
47.465,59.75,17
47.465,59.75,17
47.466,59.75,17
47.475,59.75,17
47.475,59.75,17
47.482,59.75,17
47.482,59.75,17
47.488,59.75,17
47.495,59.75,17
47.496,59.75,17
47.502,59.75,17
47.502,59.75,17
47.512,59.75,17
47.512,59.75,17
47.523,59.75,17
47.523,59.75,17
47.523,59.75,17
47.534,59.75,17
47.535,59.75,17
47.535,59.75,17
47.544,59.75,17
47.544,59.75,17
47.546,59.75,17
47.550,59.75,17
47.557,59.75,17
47.564,59.75,17
47.564,59.75,17
47.566,59.75,17
47.570,59.75,17
47.580,59.75,17
47.580,59.75,17
47.590,59.75,17
47.590,59.75,17
47.590,59.75,17
47.602,59.75,17
47.602,59.75,17
47.602,59.75,17
47.611,59.75,17
47.611,59.75,17
47.617,59.75,17
47.618,59.75,17
47.626,59.75,17
47.626,59.75,17
47.633,59.75,17
47.634,59.75,17
47.639,59.75,17
47.642,59.75,17
47.654,59.75,17
47.654,59.75,17
47.654,59.75,17
47.664,59.75,17
47.664,59.75,17
47.677,59.75,17
47.677,59.75,17
47.677,59.75,17
47.686,59.75,17
47.686,59.75,17
47.686,59.75,17
47.690,59.75,17
47.699,59.75,17
47.699,59.75,17
47.706,59.75,17
47.707,59.75,17
47.713,59.75,17
47.714,59.75,17
47.744,59.75,17
47.744,59.75,17
47.744,59.75,17
47.744,59.75,17
47.751,59.75,17
47.754,59.75,17
47.754,59.75,17
47.754,59.75,17
47.754,59.75,17
47.754,59.75,17
47.767,59.75,17
47.767,59.75,17
47.767,59.75,17
47.776,59.75,17
47.776,59.75,17
47.778,59.75,17
47.782,59.75,17
47.791,59.75,17
47.791,59.75,17
47.798,59.75,17
47.798,59.75,17
47.804,59.75,17
47.806,59.75,17
47.813,59.75,17
47.823,59.75,17
47.823,59.75,17
47.823,59.75,17
47.835,59.75,17
47.835,59.75,17
47.835,59.75,17
47.845,59.75,17
47.845,59.75,17
47.848,59.75,17
47.851,59.75,17
47.860,59.75,17
47.860,59.75,17
47.867,59.75,17
47.867,59.75,17
47.870,59.75,17
47.874,59.75,17
47.883,59.75,17
47.883,59.75,17
47.892,59.75,17
47.892,59.75,17
47.904,59.75,17
47.904,59.75,17
47.904,60.00,17
47.914,60.00,17
47.914,60.00,16
47.914,60.00,16
47.918,60.00,16
47.929,60.00,16
47.929,60.00,16
47.936,60.00,16
47.936,60.00,16
47.938,60.00,16
47.943,60.00,16
47.946,60.00,16
47.953,60.00,16
47.954,60.00,16
47.964,60.00,16
47.964,60.00,16
47.977,60.00,16
47.977,60.00,16
47.977,59.75,16
47.978,59.75,16
47.987,59.75,17
47.987,59.75,17
47.990,59.75,17
48.001,59.75,17
48.001,59.75,17
48.008,59.75,17
48.008,59.75,17
48.016,59.75,17
48.016,59.75,17
48.018,59.75,17
48.042,59.75,17
48.042,59.75,17
48.042,59.75,17
48.042,59.75,17
48.042,59.75,17
48.042,59.75,17
48.052,59.75,17
48.052,59.75,17
48.066,59.75,17
48.066,59.75,17
48.066,59.75,17
48.066,59.75,17
48.076,59.75,17
48.076,59.75,17
48.079,59.75,17
48.082,59.75,17
48.090,59.75,17
48.097,59.75,17
48.097,59.75,17
48.098,59.75,17
48.104,59.75,17
48.106,59.75,17
48.113,59.75,17
48.123,59.75,17
48.123,59.75,17
48.123,59.75,17
48.135,59.75,17
48.135,59.75,17
48.135,59.75,17
48.145,59.75,17
48.145,59.75,17
48.148,59.75,17
48.151,59.75,17
48.161,59.75,17
48.161,59.75,17
48.169,59.75,17
48.169,59.75,17
48.170,59.75,17
48.175,59.75,17
48.178,59.75,17
48.187,59.75,17
48.187,59.75,17
48.197,59.75,17
48.197,59.75,17
48.198,59.75,17
48.210,59.75,17
48.210,59.75,17
48.210,59.75,17
48.219,59.75,17
48.219,59.75,17
48.235,59.75,17
48.235,59.75,17
48.235,59.75,17
48.235,59.75,17
48.242,59.75,17
48.242,59.75,17
48.250,59.75,17
48.250,59.75,17
48.254,59.75,17
48.260,59.75,17
48.267,59.75,17
48.267,59.75,17
48.270,59.75,17
48.282,59.75,17
48.283,59.75,17
48.283,59.75,17
48.292,59.75,17
48.292,59.75,17
48.295,59.75,17
48.298,59.75,17
48.325,59.75,17
48.325,59.75,17
48.325,59.75,17
48.325,59.75,17
48.325,59.75,17
48.332,59.75,17
48.332,59.75,17
48.333,59.75,17
48.334,59.75,17
48.339,59.75,17
48.349,59.75,17
48.349,59.75,17
48.359,59.75,17
48.359,59.75,17
48.359,59.75,17
48.371,59.75,17
48.371,59.75,17
48.371,59.75,17
48.381,59.75,17
48.381,59.75,17
48.384,59.75,17
48.386,59.75,17
48.395,59.75,17
48.395,59.75,17
48.403,59.75,17
48.403,59.75,17
48.409,59.75,17
48.410,59.75,17
48.419,59.75,17
48.420,59.75,17
48.429,59.75,17
48.429,59.75,17
48.430,59.75,17
48.443,59.75,17
48.443,59.75,17
48.443,59.75,17
48.453,59.75,17
48.453,59.75,17
48.454,59.75,17
48.467,59.75,17
48.467,59.75,17
48.467,59.75,17
48.474,59.75,17
48.474,59.75,17
48.481,59.75,17
48.482,59.75,17
48.491,59.75,17
48.491,59.75,17
48.501,59.75,17
48.501,59.75,17
48.502,59.75,17
48.513,59.75,17
48.513,59.75,17
48.514,59.75,17
48.524,59.75,17
48.524,59.75,17
48.527,59.75,17
48.530,59.75,17
48.539,59.75,17
48.539,59.75,17
48.546,59.75,17
48.547,59.75,17
48.550,59.75,17
48.554,59.75,17
48.564,59.75,17
48.564,59.75,17
48.574,59.75,17
48.574,59.75,17
48.574,59.75,17
48.586,59.75,17
48.586,59.75,17
48.586,59.75,17
48.595,59.75,17
48.595,59.75,17
48.598,59.75,17
48.602,59.75,17
48.626,59.75,17
48.627,59.75,17
48.634,59.75,17
48.634,59.75,17
48.634,59.75,17
48.634,59.75,17
48.635,59.75,17
48.635,59.75,17
48.641,59.75,17
48.642,59.75,17
48.654,59.75,17
48.655,59.75,17
48.655,59.75,17
48.665,59.75,17
48.665,59.75,17
48.666,59.75,17
48.677,59.75,17
48.677,59.75,17
48.678,59.75,17
48.688,59.75,17
48.688,59.75,17
48.691,59.75,17
48.706,59.75,17
48.706,59.75,17
48.706,59.75,17
48.706,59.75,17
48.714,59.75,17
48.715,59.75,17
48.721,59.75,17
48.722,59.75,17
48.733,59.75,17
48.733,59.75,17
48.740,59.75,17
48.740,59.75,17
48.743,59.75,17
48.756,59.75,17
48.756,59.75,17
48.756,59.75,17
48.766,59.75,17
48.766,59.75,17
48.766,59.75,17
48.770,59.75,17
48.780,59.75,17
48.780,59.75,17
48.788,59.75,17
48.788,59.75,17
48.794,59.75,17
48.794,59.75,17
48.798,59.75,17
48.808,59.75,17
48.808,59.75,17
48.816,59.75,17
48.819,59.75,17
48.819,59.75,17
48.832,59.75,17
48.832,59.75,17
48.832,59.75,17
48.842,59.75,17
48.842,59.75,17
48.842,59.75,17
48.848,59.75,17
48.850,59.75,17
48.856,59.75,17
48.863,59.75,17
48.864,59.75,17
48.870,59.75,17
48.870,59.75,17
48.881,59.75,17
48.881,59.75,17
48.888,59.75,17
48.888,59.75,17
48.891,59.75,17
48.903,59.75,17
48.903,59.75,17
48.903,59.75,17
48.912,59.75,17
48.912,59.75,17
48.916,59.75,17
48.919,59.75,17
48.953,59.75,17
48.953,59.75,17
48.953,59.75,17
48.953,59.75,17
48.953,59.75,17
48.961,59.75,17
48.961,59.75,17
48.961,59.75,17
48.961,59.75,17
48.961,59.75,17
48.962,59.75,17
48.968,59.75,17
48.970,59.75,17
48.985,59.75,17
48.985,59.75,17
48.985,59.75,17
48.993,59.75,17
48.995,59.75,17
48.995,59.75,17
49.008,59.75,17
49.008,59.75,17
49.008,59.75,17
49.018,59.75,17
49.018,59.75,17
49.018,59.75,17
49.022,59.75,17
49.034,59.75,17
49.034,59.75,17
49.034,59.75,17
49.041,59.75,17
49.042,59.75,17
49.048,59.75,17
49.050,59.75,17
49.062,59.75,17
49.062,59.75,17
49.062,59.75,17
49.072,59.75,17
49.072,59.75,17
49.085,59.75,17
49.085,59.75,17
49.085,59.75,17
49.094,59.75,17
49.094,59.75,17
49.094,59.75,17
49.098,59.75,17
49.109,59.75,17
49.116,59.75,17
49.116,59.75,17
49.116,59.75,17
49.122,59.75,17
49.122,59.75,17
49.133,59.75,17
49.133,59.75,17
49.141,59.75,17
49.143,59.75,17
49.143,59.75,17
49.155,59.75,17
49.155,59.75,17
49.155,59.75,17
49.165,59.75,17
49.166,59.75,17
49.166,59.75,17
49.170,59.75,17
49.186,59.75,17
49.186,59.75,17
49.193,59.75,17
49.193,59.75,17
49.193,59.75,17
49.194,59.75,17
49.200,59.75,17
49.202,59.75,17
49.213,59.75,17
49.215,59.75,17
49.215,59.75,17
49.222,59.75,17
49.222,59.75,17
49.236,59.75,17
49.237,59.75,17
49.237,59.75,17
49.246,59.75,17
49.246,59.75,17
49.246,59.75,17
49.251,59.75,17
49.254,59.75,17
49.277,59.75,17
49.278,59.75,17
49.285,59.75,17
49.285,59.75,17
49.285,59.75,17
49.285,59.75,17
49.285,59.75,17
49.286,59.75,17
49.292,59.75,17
49.294,59.75,17
49.303,59.75,17
49.303,59.75,17
49.310,59.75,17
49.310,59.75,17
49.314,59.75,17
49.324,59.75,17
49.324,59.75,17
49.327,59.75,17
49.337,59.75,17
49.337,59.75,17
49.340,59.75,17
49.349,59.75,17
49.349,59.75,17
49.351,59.75,17
49.358,59.75,17
49.358,59.75,17
49.365,59.75,17
49.366,59.75,17
49.375,59.75,17
49.375,59.75,17
49.385,59.75,17
49.385,59.75,17
49.386,60.00,17
49.398,60.00,16
49.399,60.00,16
49.399,60.00,16
49.408,60.00,16
49.408,60.00,16
49.410,60.00,16
49.414,60.00,16
49.423,60.00,16
49.423,60.00,16
49.431,60.00,16
49.431,60.00,16
49.434,60.00,16
49.438,60.00,16
49.455,60.00,16
49.455,60.00,16
49.455,60.00,16
49.455,60.00,16
49.462,60.00,16
49.465,59.75,16
49.466,59.75,16
49.478,59.75,17
49.478,59.75,17
49.478,59.75,17
49.488,59.75,17
49.488,59.75,17
49.490,59.75,17
49.494,59.75,17
49.503,59.75,17
49.503,59.75,17
49.511,59.75,17
49.511,59.75,17
49.514,59.75,17
49.518,59.75,17
49.527,59.75,17
49.527,59.75,17
49.537,59.75,17
49.537,59.75,17
49.549,59.75,17
49.549,59.75,17
49.549,59.75,17
49.550,59.75,17
49.559,59.75,17
49.559,59.75,17
49.562,59.75,17
49.566,59.75,17
49.590,59.75,17
49.590,59.75,17
49.590,59.75,17
49.590,59.75,17
49.590,59.75,17
49.590,59.75,17
49.598,59.75,17
49.598,59.75,17
49.604,59.75,17
49.606,59.75,17
49.624,59.75,17
49.624,59.75,17
49.624,59.75,17
49.624,59.75,17
49.634,59.75,17
49.634,59.75,17
49.634,59.75,17
49.647,59.75,17
49.647,59.75,17
49.647,59.75,17
49.657,59.75,17
49.657,59.75,17
49.658,59.75,17
49.664,59.75,17
49.672,59.75,17
49.672,59.75,17
49.679,59.75,17
49.680,59.75,17
49.686,59.75,17
49.686,59.75,17
49.698,59.75,17
49.698,59.75,17
49.698,59.75,17
49.708,59.75,17
49.708,59.75,17
49.720,59.75,17
49.720,59.75,17
49.720,59.75,17
49.730,59.75,17
49.730,59.75,17
49.730,59.75,17
49.736,59.75,17
49.738,59.75,17
49.745,59.75,17
49.753,59.75,17
49.753,59.75,17
49.754,59.75,17
49.759,60.00,17
49.762,60.00,17
49.771,60.00,16
49.771,60.00,16
49.778,60.00,16
49.782,60.00,16
49.782,60.00,16
49.794,60.00,16
49.794,60.00,16
49.794,60.00,16
49.805,60.00,16
49.805,60.00,16
49.807,60.00,16
49.817,60.00,16
49.818,60.00,16
49.818,60.00,16
49.826,60.00,16
49.826,60.00,16
49.833,60.00,16
49.834,59.75,16
49.862,59.75,17
49.862,59.75,17
49.862,59.75,17
49.862,59.75,17
49.862,59.75,17
49.870,59.75,17
49.873,59.75,17
49.873,59.75,17
49.873,59.75,17
49.874,59.75,17
49.885,59.75,17
49.885,59.75,17
49.886,59.75,17
49.895,59.75,17
49.895,59.75,17
49.898,59.75,17
49.902,59.75,17
49.909,59.75,17
49.916,59.75,17
49.917,59.75,17
49.918,59.75,17
49.923,59.75,17
49.934,59.75,17
49.934,59.75,17
49.934,59.75,17
49.944,59.75,17
49.944,59.75,17
49.957,59.75,17
49.957,59.75,17
49.957,59.75,17
49.958,59.75,17
49.967,59.75,17
49.967,59.75,17
49.970,59.75,17
49.979,59.75,17
49.979,59.75,17
49.987,59.75,17
49.987,59.75,17
49.993,59.75,17
49.994,59.75,17
50.003,59.75,17
50.003,59.75,17
50.015,59.75,17
50.015,59.75,17
50.015,59.75,17
50.027,59.75,17
50.027,59.75,17
50.027,59.75,17
50.037,59.75,17
50.037,59.75,17
50.039,59.75,17
50.051,59.75,17
50.051,59.75,17
50.051,59.75,17
50.058,59.75,17
50.058,59.75,17
50.066,59.75,17
50.066,59.75,17
50.075,59.75,17
50.076,59.75,17
50.083,59.75,17
50.083,59.75,17
50.086,59.75,17
50.099,59.75,17
50.099,59.75,17
50.099,59.75,17
50.109,59.75,17
50.109,59.75,17
50.111,59.75,17
50.114,59.75,17
50.123,59.75,17
50.123,59.75,17
50.131,59.75,17
50.131,59.75,17
50.134,59.75,17
50.138,59.75,17
50.166,59.75,17
50.166,59.75,17
50.166,59.75,17
50.166,59.75,17
50.173,59.75,17
50.176,59.75,17
50.176,59.75,17
50.176,59.75,17
50.176,59.75,17
50.188,59.75,17
50.189,59.75,17
50.189,59.75,17
50.199,59.75,17
50.199,59.75,17
50.199,59.75,17
50.202,59.75,17
50.213,59.75,17
50.213,59.75,17
50.221,59.75,17
50.222,59.75,17
50.222,59.75,17
50.228,59.75,17
50.230,59.75,17
50.240,59.75,17
50.240,59.75,17
50.248,59.75,17
50.250,59.75,17
50.251,59.75,17
50.263,59.75,17
50.263,59.75,17
50.263,59.75,17
50.274,59.75,17
50.274,59.75,17
50.274,59.75,17
50.279,59.75,17
50.288,59.75,17
50.288,59.75,17
50.295,59.75,17
50.295,59.75,17
50.302,59.75,17
50.302,59.75,17
50.312,59.75,17
50.312,59.75,17
50.322,59.75,17
50.322,59.75,17
50.322,59.75,17
50.334,59.75,17
50.334,59.75,17
50.335,59.75,17
50.344,59.75,17
50.344,59.75,17
50.346,59.75,17
50.350,59.75,17
50.359,59.75,17
50.359,59.75,17
50.367,59.75,17
50.367,59.75,17
50.373,59.75,17
50.374,59.75,17
50.383,59.75,17
50.383,59.75,17
50.393,59.75,17
50.393,59.75,17
50.394,59.75,17
50.405,59.75,17
50.405,59.75,17
50.406,59.75,17
50.415,59.75,17
50.416,59.75,17
50.418,59.75,17
50.431,59.75,17
50.431,59.75,17
50.431,59.75,17
50.438,59.75,17
50.438,59.75,17
50.444,59.75,17
50.446,59.75,17
50.472,59.75,17
50.473,59.75,17
50.473,59.75,17
50.473,59.75,17
50.473,59.75,17
50.473,59.75,17
50.483,59.75,17
50.483,59.75,17
50.484,59.75,17
50.496,59.75,17
50.496,59.75,17
50.496,59.75,17
50.498,59.75,17
50.508,59.75,17
50.508,59.75,17
50.511,59.75,17
50.515,59.75,17
50.530,59.75,17
50.533,59.75,17
50.533,59.75,0
50.533,59.75,0
50.541,59.75,0
50.541,59.75,0
50.542,59.75,0
50.548,59.75,0
50.550,59.75,0
50.559,59.75,0
50.559,59.75,0
50.570,59.75,0
50.570,59.75,0
50.570,59.75,0
50.583,59.75,0
50.584,60.00,0
50.584,60.00,0
50.594,60.00,0
50.594,60.00,0
50.594,60.00,0
50.598,60.00,0
50.616,60.00,0
50.616,60.00,0
50.616,60.00,0
50.616,60.00,0
50.623,60.00,0
50.624,60.00,0
50.631,60.00,0
50.631,60.00,0
50.634,60.00,0
50.640,60.00,0
50.652,60.00,0
50.652,60.00,0
50.652,60.00,0
50.665,60.00,0
50.665,60.00,0
50.665,60.00,0
50.666,60.00,0
50.676,60.00,0
50.676,60.00,0
50.679,60.00,0
50.682,60.00,0
50.691,60.00,0
50.691,60.00,0
50.699,60.00,0
50.699,60.00,0
50.705,60.00,0
50.706,60.00,0
50.715,60.00,0
50.715,60.00,0
50.723,60.00,0
50.723,60.00,0
50.726,60.00,0
50.738,60.00,0
50.738,60.00,0
50.738,60.00,0
50.748,60.00,0
50.748,60.00,0
50.751,60.00,0
50.755,60.00,0
50.780,60.00,0
50.780,60.00,0
50.781,60.00,0
50.781,60.00,0
50.788,60.00,0
50.789,60.00,0
50.789,60.00,0
50.789,60.00,0
50.790,60.00,0
50.795,60.00,0
50.798,60.00,0
50.808,60.00,0
50.808,60.00,0
50.816,60.00,0
50.819,60.00,0
50.819,60.00,0
50.833,60.00,0
50.833,60.00,0
50.833,60.00,0
50.834,60.00,0
50.843,60.00,0
50.843,60.00,0
50.846,60.00,0
50.851,60.00,0
50.857,60.00,0
50.865,60.00,0
50.865,60.00,0
50.866,60.00,0
50.871,60.00,0
50.874,59.75,0
50.881,59.75,0
50.889,59.75,0
50.892,59.75,0
50.892,59.75,0
50.904,59.75,0
50.904,59.75,0
50.904,59.75,0
50.915,59.75,0
50.915,59.75,0
50.915,59.75,0
50.922,59.75,0
50.929,59.75,0
50.931,59.75,0
50.931,59.75,0
50.939,59.75,0
50.939,59.75,0
50.946,59.75,0
50.946,59.75,0
50.950,59.75,0
50.958,59.75,0
50.958,59.75,0
50.968,59.75,0
50.968,59.75,0
50.982,59.75,0
50.982,59.75,0
50.982,59.75,0
50.982,59.75,0
50.992,59.75,0
50.992,59.75,0
50.995,59.75,0
50.998,59.75,0
51.007,59.75,0
51.007,59.75,0
51.015,59.75,0
51.015,59.75,0
51.022,59.75,0
51.022,59.75,0
51.033,59.75,0
51.033,59.75,0
51.035,59.75,0
51.045,59.75,0
51.045,59.75,0
51.046,59.75,0
51.059,59.75,0
51.059,59.75,0
51.059,59.75,0
51.069,59.75,0
51.069,59.75,0
51.070,59.75,0
51.074,59.75,0
51.102,59.75,0
51.102,59.75,0
51.102,59.75,0
51.102,59.75,0
51.104,59.75,0
51.104,59.50,0
51.104,59.50,0
51.112,59.50,0
51.112,59.50,0
51.114,59.50,0
51.119,59.50,0
51.129,59.50,0
51.132,59.50,0
51.132,59.50,0
51.140,59.50,0
51.140,59.50,0
51.143,59.50,0
51.156,59.50,0
51.156,59.50,0
51.156,59.50,0
51.167,59.50,0
51.167,59.50,0
51.167,59.50,0
51.174,59.50,0
51.174,59.50,0
51.183,59.50,0
51.183,59.50,0
51.190,59.50,0
51.190,59.50,0
51.198,59.50,0
51.198,59.50,0
51.208,59.50,0
51.208,59.50,0
51.219,59.50,0
51.219,59.50,0
51.219,59.50,0
51.233,59.50,0
51.233,59.50,0
51.233,59.50,0
51.234,59.50,0
51.243,59.50,0
51.243,59.50,0
51.246,59.50,0
51.250,59.50,0
51.259,59.50,0
51.259,59.50,0
51.268,59.50,0
51.268,59.50,0
51.274,59.50,0
51.274,59.50,0
51.287,59.50,0
51.287,59.50,0
51.287,59.50,0
51.298,59.50,0
51.298,59.50,0
51.298,59.50,0
51.311,59.50,0
51.312,59.50,0
51.312,59.50,0
51.322,59.50,0
51.322,59.50,0
51.322,59.50,0
51.326,59.50,0
51.338,59.50,0
51.338,59.50,0
51.345,59.50,0
51.346,59.50,0
51.346,59.50,0
51.350,59.50,0
51.354,59.50,0
51.385,59.50,0
51.385,59.50,0
51.386,59.50,0
51.397,59.50,0
51.397,59.50,0
51.397,59.50,0
51.397,59.50,0
51.397,59.50,0
51.397,59.50,0
51.397,59.25,0
51.398,59.25,0
51.411,59.25,0
51.411,59.25,0
51.411,59.25,0
51.422,59.25,0
51.422,59.25,0
51.422,59.25,0
51.427,59.25,0
51.436,59.25,0
51.444,59.25,0
51.444,59.25,0
51.444,59.25,0
51.446,59.25,0
51.452,59.25,0
51.454,59.25,0
51.462,59.25,0
51.462,59.25,0
51.472,59.25,0
51.472,59.25,0
51.486,59.25,0
51.486,59.25,0
51.486,59.25,0
51.486,59.25,0
51.496,59.25,0
51.496,59.25,0
51.499,59.25,0
51.502,59.25,0
51.511,59.25,0
51.511,59.25,0
51.520,59.25,0
51.520,59.25,0
51.522,59.25,0
51.528,59.25,0
51.530,59.25,0
51.546,59.25,0
51.547,59.25,0
51.547,59.00,0
51.547,59.00,0
51.558,59.00,0
51.558,59.00,0
51.558,59.00,0
51.571,59.00,0
51.571,59.00,0
51.571,59.00,0
51.582,59.00,0
51.582,59.00,0
51.582,59.00,0
51.586,59.00,0
51.597,59.00,0
51.597,59.00,0
51.605,59.00,0
51.605,59.00,0
51.606,59.00,0
51.612,59.00,0
51.614,59.00,0
51.626,59.00,0
51.626,59.00,0
51.626,59.00,0
51.635,59.00,0
51.637,59.00,0
51.638,59.00,0
51.651,59.00,0
51.651,59.00,0
51.651,59.00,0
51.661,59.00,0
51.661,59.00,0
51.662,59.00,0
51.667,59.00,0
51.670,59.00,0
51.677,59.00,0
51.685,59.00,0
51.685,59.00,0
51.686,59.00,0
51.692,59.00,0
51.694,58.75,0
51.726,58.75,0
51.726,58.75,0
51.726,58.75,0
51.726,58.75,0
51.726,58.75,0
51.735,58.75,0
51.738,58.75,0
51.738,58.75,0
51.738,58.75,0
51.738,58.75,0
51.738,58.75,0
51.752,58.75,0
51.752,58.75,0
51.752,58.75,0
51.764,58.75,0
51.764,58.75,0
51.765,58.75,0
51.767,58.50,0
51.771,58.50,0
51.782,58.50,0
51.782,58.50,0
51.782,58.50,0
51.790,58.50,0
51.790,58.50,0
51.797,58.50,0
51.798,58.50,0
51.808,58.50,0
51.808,58.50,0
51.810,58.50,0
51.821,58.50,0
51.821,58.50,0
51.822,58.50,0
51.831,58.50,0
51.835,58.50,0
51.835,58.50,0
51.844,58.50,0
51.845,58.50,0
51.846,58.50,0
51.852,58.50,0
51.854,58.50,0
51.861,58.50,0
51.869,58.50,0
51.869,58.50,0
51.870,58.50,0
51.876,58.50,0
51.878,58.50,0
51.888,58.50,0
51.888,58.50,0
51.896,58.50,0
51.896,58.50,0
51.899,58.50,0
51.912,58.50,0
51.912,58.50,0
51.912,58.50,0
51.914,58.25,0
51.925,58.25,0
51.925,58.25,0
51.928,58.25,0
51.930,58.25,0
51.940,58.25,0
51.940,58.25,0
51.949,58.25,0
51.949,58.25,0
51.950,58.25,0
51.956,58.25,0
51.958,58.25,0
51.972,58.25,0
51.972,58.25,0
51.972,58.25,0
51.982,58.25,0
51.986,58.25,0
51.986,58.25,0
51.986,58.25,0
52.002,58.00,0
52.002,58.00,0
52.002,58.00,0
52.002,58.00,0
52.012,58.00,0
52.012,58.00,0
52.015,58.00,0
52.018,58.00,0
52.051,58.00,0
52.051,58.00,0
52.051,58.00,0
52.051,58.00,0
52.051,58.00,0
52.051,58.00,0
52.051,58.00,0
52.059,58.00,0
52.059,58.00,0
52.060,58.00,0
52.067,57.75,0
52.067,57.75,0
52.084,57.75,0
52.084,57.75,0
52.084,57.75,0
52.084,57.75,0
52.095,57.75,0
52.095,57.75,0
52.095,57.75,0
52.108,57.75,0
52.108,57.75,0
52.108,57.75,0
52.119,57.75,0
52.119,57.75,0
52.119,57.75,0
52.122,57.75,0
52.133,57.75,0
52.133,57.75,0
52.141,57.75,0
52.141,57.50,0
52.142,57.50,0
52.148,57.50,0
52.150,57.50,0
52.162,57.50,0
52.162,57.50,0
52.162,57.50,0
52.173,57.50,0
52.173,57.50,0
52.174,57.50,0
52.186,57.50,0
52.186,57.50,0
52.186,57.50,0
52.196,57.50,0
52.196,57.50,0
52.201,57.50,0
52.202,57.50,0
52.212,57.50,0
52.212,57.50,0
